Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;99;Senior Data Analyst;Grande São Paulo (SP) ;29/06 04:00;https://www.linkedin.com/jobs/view/4418192658/;https://media.licdn.com/dms/image/v2/D4D0BAQGvkxxN_jUX3Q/company-logo_100_100/company-logo_100_100/0/1719800835083/99app_logo?e=1784160000&v=beta&t=gn0VMLn8ZX_JYRbXazvSe2rC2IrmB7xxo4pQYZjiy-I;Data & Ai > Data Engineering;https://www.linkedin.com/company/99/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;99;1.0;careers.didiglobal.com;https://www.linkedin.com/jobs/view/4418192658/;https://www.linkedin.com/jobs/view/4418192658/;Hybrid;Senior, Dados/Analytics;29/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Alignerr;E-commerce Data Analyst;Brasil;28/06 22:00;https://www.linkedin.com/jobs/view/4434413495/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1784160000&v=beta&t=8N_kv8HRSC--DAATuaVk2iWpTUcX8vHA065-a8owZHA;Data & Ai > Data Engineering;https://www.linkedin.com/company/alignerr/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;alignerr;1.0;www.alignerr.com;https://www.linkedin.com/jobs/view/4434413495/;https://www.linkedin.com/jobs/view/4434413495/;Remote;Dados/Analytics;29/06/2026;;;;;Brasil;América do Sul
3;Alignerr;Map & Location Data Analyst;Brasil;28/06 22:00;https://www.linkedin.com/jobs/view/4434410674/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1784160000&v=beta&t=8N_kv8HRSC--DAATuaVk2iWpTUcX8vHA065-a8owZHA;Data & Ai > Data Engineering;https://www.linkedin.com/company/alignerr/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;alignerr;1.0;www.alignerr.com;https://www.linkedin.com/jobs/view/4434410674/;https://www.linkedin.com/jobs/view/4434410674/;Remote;Dados/Analytics;29/06/2026;;;;;Brasil;América do Sul
4;Allied Global Technology Services;Data Engineer – IBM DB2;América Latina;27/06 12:00;https://www.linkedin.com/jobs/view/4434032710/;https://media.licdn.com/dms/image/v2/D4E0BAQFInA271jnPhQ/company-logo_100_100/company-logo_100_100/0/1688570414713/allied_global_its_logo?e=1784160000&v=beta&t=mvrz3zrCeOn03sFbz67N9aAUXbtR9EphfnmatNSJnOc;Data & Ai > Data Engineering;https://www.linkedin.com/company/allied-global-technology-services/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;allied global technology services;1;;https://www.linkedin.com/jobs/view/4434032710/;https://www.linkedin.com/jobs/view/4434032710/;Remote;Dados/Analytics, Engenharia Geral;29/06/2026;;;;;;América Latina
5;Aptonet;Data Engineer;Brasil;24/06 12:00;https://www.linkedin.com/jobs/view/4431439265/;https://media.licdn.com/dms/image/v2/C4E0BAQELzB-uiG66ng/company-logo_100_100/company-logo_100_100/0/1630567244478/aptonet_inc_logo?e=1784160000&v=beta&t=IOc5CwUYlkNBPG9Cj3ZgnLGhQs0lF-cEGrluifHBU9I;Data & Ai > Data Engineering;https://www.linkedin.com/company/aptonet/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;aptonet;1.0;;https://www.linkedin.com/jobs/view/4431439265/;https://www.linkedin.com/jobs/view/4431439265/;Remote;Dados/Analytics, Engenharia Geral;29/06/2026;;;;;Brasil;América do Sul
6;Artefact;Senior Data Engineer Brazil;Grande São Paulo (SP) ;29/06 09:00;https://www.linkedin.com/jobs/view/4231782962/;https://media.licdn.com/dms/image/v2/D4E0BAQG6mqYmvSCxFQ/company-logo_100_100/B4EZ7LS31fJkAI-/0/1781527182992/artefact_global_logo?e=1784160000&v=beta&t=kuT46KGiOHIa2OpMkd2GNRtTLP77GIX7mjkFg_zQ3sQ;Data & Ai > Data Engineering;https://www.linkedin.com/company/artefact/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;artefact;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4231782962/;https://www.linkedin.com/jobs/view/4231782962/;Remote;Senior, Dados/Analytics, Engenharia Geral;29/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Asper;Sr Operational Intelligence & BI Analyst;São Paulo (SP);26/06 12:00;https://www.linkedin.com/jobs/view/4433412636/;https://media.licdn.com/dms/image/v2/D4D0BAQGtL-UWCGIlKA/company-logo_100_100/company-logo_100_100/0/1729098010100/aspertec_logo?e=1784160000&v=beta&t=8b0HVKojTk8ylUTeqmM4CtXOTpX3txz5HyLgDCAl5sA;Advanced > Specialist;https://www.linkedin.com/company/asper/about/;Hardware e Eletrônicos;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;asper;1;;https://www.linkedin.com/jobs/view/4433412636/;https://www.linkedin.com/jobs/view/4433412636/;On-site;Senior;29/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Atmosera;Cloud Engineer, DBA (Remote LATAM);América Latina;25/06 12:00;https://www.linkedin.com/jobs/view/4432820268/;https://media.licdn.com/dms/image/v2/D560BAQGZeZDLzKVxTw/company-logo_100_100/company-logo_100_100/0/1688493758274?e=1784160000&v=beta&t=VauCThXhmaQHLgDAZAZCw_cFJDfVqUqNPHmyJ0DUqyM;Specific > Cloud;https://www.linkedin.com/company/atmosera/about/;-;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;atmosera;1.0;Lever;https://www.linkedin.com/jobs/view/4432820268/;https://www.linkedin.com/jobs/view/4432820268/;Remote;Engenharia Geral;29/06/2026;;;;;;América Latina
9;Avanade;Analista Data Engineer Senior;São Paulo (SP);25/06 12:00;https://www.linkedin.com/jobs/view/4433004474/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1784160000&v=beta&t=JmZoZFOplA1v70boa2TR_mW3Ig31Ar2TMcerN4baIGc;Data & Ai > Data Engineering;https://www.linkedin.com/company/avanade/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;avanade;3.0;www.avanade.com;https://www.linkedin.com/jobs/view/4433004474/;https://www.linkedin.com/jobs/view/4433004474/;On-site;Senior, Associate, Dados/Analytics, Engenharia Geral;29/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;BCG X;Delivery AI Data Engineer​;Agudos (SP);24/06 12:00;https://www.linkedin.com/jobs/view/4431434528/;https://media.licdn.com/dms/image/v2/C560BAQG5QvGxuM1nwQ/company-logo_100_100/company-logo_100_100/0/1669842853621/bcg_x_logo?e=1784160000&v=beta&t=OoYSEbP6F3-LUN9n0bwf0GeaPDFAECZxxodBG7VHGkc;Data & Ai > Data Engineering;https://www.linkedin.com/company/bcg-x/about/;Consultoria e Assessoria;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;bcg x;1.0;careers.bcg.com;https://www.linkedin.com/jobs/view/4431434528/;https://www.linkedin.com/jobs/view/4431434528/;On-site;Inteligência Artificial, Delivery/SDM, Dados/Analytics, Engenharia Geral;29/06/2026;Agudos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
