Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
16;Meta;Gerente de Projetos Sênior;São Paulo (SP);26/05 19:00;https://www.linkedin.com/jobs/view/4416853683/;https://media.licdn.com/dms/image/v2/C4D0BAQHXTqaueX7X5A/company-logo_100_100/company-logo_100_100/0/1675356313243/metaoficial_logo?e=1781740800&v=beta&t=PLamBoP3j_x3TIuZw8iu2Jcj5WZjAV3Neoxo_3zeEBM;Middle > Manager;https://www.linkedin.com/company/meta/about/;-;gerente de projetos;meta;2.0;recrut.ai;https://www.linkedin.com/jobs/view/4416853683/;https://www.linkedin.com/jobs/view/4416853683/;Hybrid;Senior, Mid, Liderança/Gerência;27/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;Montree Tecnologia;Gerente de projetos;Goiânia (GO);26/05 18:00;https://www.linkedin.com/jobs/view/4416805457/;https://media.licdn.com/dms/image/v2/D4D0BAQHFjvWllIfqxg/company-logo_100_100/B4DZmmcUHsIcAQ-/0/1759434064746?e=1781740800&v=beta&t=BfOyJo5jsy6ajpJVT26Z_FBR2kS03-RhoQz6qnacprw;Middle > Manager;https://www.linkedin.com/company/montree-tecnologia/about/;-;gerente de projetos;montree tecnologia;1;;https://www.linkedin.com/jobs/view/4416805457/;https://www.linkedin.com/jobs/view/4416805457/;Remote;Mid, Liderança/Gerência;27/05/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
18;NowVertical Group Inc.;Gerente de Projetos;SP;26/05 18:00;https://www.linkedin.com/jobs/view/4417267013/;https://media.licdn.com/dms/image/v2/C4D0BAQGSdhNAMNfQXQ/company-logo_100_100/company-logo_100_100/0/1639780088692/nowvertical_inc_logo?e=1781740800&v=beta&t=4j8mL6dkbFxTesh-0mQgxGZXmB_EUBQzeq8IUIinsdY;Middle > Manager;https://www.linkedin.com/company/nowvertical-group-inc/about/;Software e Serviços de TI;gerente de projetos;nowvertical group inc.;1;;https://www.linkedin.com/jobs/view/4417267013/;https://www.linkedin.com/jobs/view/4417267013/;Hybrid;Mid, Liderança/Gerência;27/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;Omnicom Media Brazil;Gerente de Projetos;São Paulo (SP);27/05 12:00;https://www.linkedin.com/jobs/view/4419882311/;https://media.licdn.com/dms/image/v2/D4E0BAQERUtVv9a-nuQ/company-logo_100_100/B4EZrrLs4FKUAQ-/0/1764882304942/omg_br_logo?e=1781740800&v=beta&t=14_8e9N87ZRZDHenneiq_iQKCa-h0Rqkx930ZQuuseg;Middle > Manager;https://www.linkedin.com/company/omnicom-media-brazil/about/;Mídia e Entretenimento;gerente de projetos;omnicom media brazil;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4419882311/;https://www.linkedin.com/jobs/view/4419882311/;Hybrid;Mid, Liderança/Gerência;27/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
20;Privacy;Gerente de projetos de marketing;São Paulo (SP);27/05 17:00;https://www.linkedin.com/jobs/view/4417255405/;https://media.licdn.com/dms/image/v2/D4D0BAQGN1U2dPixN9g/company-logo_100_100/B4DZ4cqi7TJ8AU-/0/1778597376129/sejaprivacy_logo?e=1781740800&v=beta&t=bLpAyXlc_3ki-f5yIi6YZ3pW1Xyxc1q-DGg_9Ujgy_Y;Middle > Manager;https://www.linkedin.com/company/privacy/about/;Marketing e Publicidade Marketing;gerente de projetos;privacy;1.0;;https://www.linkedin.com/jobs/view/4417255405/;https://www.linkedin.com/jobs/view/4417255405/;On-site;Mid, Liderança/Gerência, Marketing/Mídia;27/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;Profectum;Gerente de Projetos (Banco de Talentos: Logistica, IA e Dados);Fortaleza (CE);27/05 18:00;https://www.linkedin.com/jobs/view/4419970455/;https://media.licdn.com/dms/image/v2/D4D0BAQE7YBT5pgwKIQ/company-logo_100_100/B4DZomoaf.G8AQ-/0/1761584720335/somosprofectum_logo?e=1781740800&v=beta&t=BVpdL0eY17qvelxoa7hHLSzUafqR67yCHV9KBWWz-3w;People;https://www.linkedin.com/company/profectum/about/;Dados e Analytics;gerente de projetos;profectum;1.0;ats.abler.com.br;https://www.linkedin.com/jobs/view/4419970455/;https://www.linkedin.com/jobs/view/4419970455/;Hybrid;Banco de Talentos, Inteligência Artificial, Mid, Liderança/Gerência, Dados/Analytics;27/05/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
22;Provider IT;10197 Senior Consultant - Gerente de Projetos/ Sistemas Bancários - Híbrido;Grande São Paulo (SP) ;27/05 10:00;https://www.linkedin.com/jobs/view/4418596497/;https://media.licdn.com/dms/image/v2/D4D0BAQHUieUBcVuQxA/company-logo_100_100/B4DZ0lR0wTIAAU-/0/1774446923201/provider_it_logo?e=1781740800&v=beta&t=D_GyUYxPGlMjC1KdRjgOrc0BvePVbJrJDEVX2SEHJps;Middle > Manager;https://www.linkedin.com/company/provider-it/about/;Software e Serviços de TI;gerente de projetos;provider it;1;;https://www.linkedin.com/jobs/view/4418596497/;https://www.linkedin.com/jobs/view/4418596497/;Hybrid;Senior, Mid, Liderança/Gerência, Consultor, TI/Tech;27/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;Publicis Brasil;Gerente De Projetos Pl;São Paulo (SP);26/05 18:00;https://www.linkedin.com/jobs/view/4408926475/;https://media.licdn.com/dms/image/v2/D4D0BAQFY_PG_Q0v3mw/company-logo_100_100/company-logo_100_100/0/1719257587926?e=1781740800&v=beta&t=srIgkOFVjjU28lIcWW0jT44gODnD-x_nnKvjenssT5I;Middle > Manager;https://www.linkedin.com/company/publicis-brasil/about/;-;gerente de projetos;publicis brasil;1.0;careers.publicisgroupe.com;https://www.linkedin.com/jobs/view/4408926475/;https://www.linkedin.com/jobs/view/4408926475/;Hybrid;Mid, Liderança/Gerência;27/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;STLFLIX;Gerente de Projetos de Marketing;Joinville (SC);26/05 18:00;https://www.linkedin.com/jobs/view/4419113262/;https://media.licdn.com/dms/image/v2/D4D0BAQGPxBiwT_rz6Q/company-logo_100_100/company-logo_100_100/0/1736857407064/stlflix_logo?e=1781740800&v=beta&t=qTSHYMUUXWqRmix3s5MfC9HOf-TY0Ro9uTW87Wtih14;Middle > Manager;https://www.linkedin.com/company/stlflix/about/;Marketing e Publicidade Marketing;gerente de projetos;stlflix;1.0;Solidês;https://www.linkedin.com/jobs/view/4419113262/;https://www.linkedin.com/jobs/view/4419113262/;Hybrid;Mid, Liderança/Gerência, Marketing/Mídia;27/05/2026;Joinville;Santa Catarina;SC;Região Sul;Brasil;América do Sul
25;Studio Rx;Gerente de Projetos Júnior (Banco de Talentos);Brasil;27/05 16:00;https://www.linkedin.com/jobs/view/4419932299/;https://media.licdn.com/dms/image/v2/D4E0BAQHIZrBj0PmArw/company-logo_100_100/B4EZrchQTYKkAQ-/0/1764636296730/studio_rx_logo?e=1781740800&v=beta&t=fUPwrAolCnLR2xRr9TOoRkFx04mpVrzMbiiGQXEbem8;People;https://www.linkedin.com/company/studio-rx/about/;Serviços Financeiros;gerente de projetos;studio rx;1;;https://www.linkedin.com/jobs/view/4419932299/;https://www.linkedin.com/jobs/view/4419932299/;Remote;Banco de Talentos, Mid, Junior, Liderança/Gerência;27/05/2026;;;;;Brasil;América do Sul
26;TopMed Saúde Digital;Gerente de Projetos;São José (SC);26/05 22:00;https://www.linkedin.com/jobs/view/4418535422/;https://media.licdn.com/dms/image/v2/D4D0BAQG49y3WXf0RFQ/company-logo_100_100/company-logo_100_100/0/1719256535527/topmedsaude_logo?e=1781740800&v=beta&t=-vuqE3HULP-0NdnFgirZznPpcA7GYYsbxZgazIr-1cY;Middle > Manager;https://www.linkedin.com/company/topmed-sa-de-digital/about/;Saúde e Hospitais;gerente de projetos;topmed saúde digital;1.0;;https://www.linkedin.com/jobs/view/4418535422/;https://www.linkedin.com/jobs/view/4418535422/;On-site;Mid, Liderança/Gerência;27/05/2026;São José;Santa Catarina;SC;Região Sul;Brasil;América do Sul
27;Turner & Townsend;Gerente de Projetos de Construção - Real Estate (MEP), (São Paulo/SP);Grande São Paulo (SP) ;26/05 18:00;https://www.linkedin.com/jobs/view/4401465258/;https://media.licdn.com/dms/image/v2/C4E0BAQFRuJ5DEwjzMw/company-logo_100_100/company-logo_100_100/0/1650894278206/turner__townsend_logo?e=1781740800&v=beta&t=iyQz6aPPm6sMVvnXS8KlLuQ5t_AWArDf7wglWUe7_zQ;Middle > Manager;https://www.linkedin.com/company/turner-townsend/about/;Construção e Civil;gerente de projetos;turner & townsend;1.0;Smartrecruiters;https://www.linkedin.com/jobs/view/4401465258/;https://www.linkedin.com/jobs/view/4401465258/;On-site;Mid, Liderança/Gerência;27/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;Very Tecnologia;Gerente de Projetos (Segmento de Governo);São Paulo (SP);26/05 18:00;https://www.linkedin.com/jobs/view/4419120214/;https://media.licdn.com/dms/image/v2/D4D0BAQGPMgipWX8FVw/company-logo_100_100/company-logo_100_100/0/1691010791666/very_tecnologia_logo?e=1781740800&v=beta&t=YmSkvzlYgGJgFWrDtqvxRHQLmfjuWfQ99mXcbBnuBOM;Middle > Manager;https://www.linkedin.com/company/very-tecnologia/about/;Governo e Social;gerente de projetos;very tecnologia;1;;https://www.linkedin.com/jobs/view/4419120214/;https://www.linkedin.com/jobs/view/4419120214/;On-site;Mid, Liderança/Gerência;27/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
29;abler Vagas;GERENTE DE PROJETOS;Pinhais (PR);26/05 19:00;https://www.linkedin.com/jobs/view/4419528808/;https://media.licdn.com/dms/image/v2/D4D0BAQGMAPERRvd2YA/company-logo_100_100/B4DZVr.XUYHIAQ-/0/1741273265821/abler_vagas_br_logo?e=1781740800&v=beta&t=88mBSFjoCMYcQicu2gNytCH0huNTzVPtaeP50ciT5yY;Middle > Manager;https://www.linkedin.com/company/abler-vagas/about/;Energia e Combustíveis;gerente de projetos;abler vagas;1.0;ats.abler.com.br;https://www.linkedin.com/jobs/view/4419528808/;https://www.linkedin.com/jobs/view/4419528808/;On-site;Mid, Liderança/Gerência;27/05/2026;Pinhais;Paraná;PR;Região Sul;Brasil;América do Sul
30;innolevels;Gerente de Projetos;São Paulo (SP);26/05 19:00;https://www.linkedin.com/jobs/view/4419529496/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1781740800&v=beta&t=ptoKsEPCu8EwgfmoX5MCqQp27QW0ODSSekF5eW9qOqg;Middle > Manager;https://www.linkedin.com/company/innolevels/about/;-;gerente de projetos;innolevels;1.0;www.curriculum.com.br;https://www.linkedin.com/jobs/view/4419529496/;https://www.linkedin.com/jobs/view/4419529496/;On-site;Mid, Liderança/Gerência;27/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
