Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
17;Jobgether;Project Manager;Grande São Paulo (SP) ;26/05 22:00;https://www.linkedin.com/jobs/view/4418229498/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1781740800&v=beta&t=ko932TF9ftRGPAQJcNq49h2NSYyg_hE606h9f3s9m64;Portfolio > Projetos > Project Manager;https://www.linkedin.com/company/jobgether/about/;-;project manager;jobgether;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4418229498/;https://www.linkedin.com/jobs/view/4418229498/;Remote;Liderança/Gerência;27/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;Kajae;Marketing Project Manager;América Latina;27/05 13:00;https://www.linkedin.com/jobs/view/4418809999/;https://media.licdn.com/dms/image/v2/C4D0BAQFCtsfO8QopMw/company-logo_100_100/company-logo_100_100/0/1631669821486/kajae_logo?e=1781740800&v=beta&t=YzCqJb1nkpIELDkn_kzoK9NNIyLef7aMAHM8xv5VAwE;Portfolio > Projetos > Project Manager;https://www.linkedin.com/company/kajae/about/;Marketing e Publicidade Marketing;project manager;kajae;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4418809999/;https://www.linkedin.com/jobs/view/4418809999/;Remote;Liderança/Gerência, Marketing/Mídia;27/05/2026;;;;;;América Latina
19;Keyrus;SAP Core Project Manager;São Paulo (SP);26/05 22:00;https://www.linkedin.com/jobs/view/4408687688/;https://media.licdn.com/dms/image/v2/C4D0BAQHRBnGuCj0Ibw/company-logo_100_100/company-logo_100_100/0/1678695436734/keyrus_logo?e=1781740800&v=beta&t=XvJ1r3FMF670mKy5JDJWixJSv3RQhifOrYKUCqf4HfQ;Portfolio > Projetos > Project Manager;https://www.linkedin.com/company/keyrus/about/;-;project manager;keyrus;3.0;jobs.keyrus.com.br;https://www.linkedin.com/jobs/view/4408687688/;https://www.linkedin.com/jobs/view/4408687688/;Remote;Liderança/Gerência, SAP;27/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
20;Kyndryl;Jr Project Manager;Grande Rio de Janeiro (RJ);26/05 22:00;https://www.linkedin.com/jobs/view/4408672840/;https://media.licdn.com/dms/image/v2/C560BAQHgQ1kcTnuSCg/company-logo_100_100/company-logo_100_100/0/1630640554546/kyndryl_logo?e=1781740800&v=beta&t=yfJTcm1hw0BHwobG6lgjvxTbOn-eYVP_4NcWICIEmIg;Portfolio > Projetos > Project Manager;https://www.linkedin.com/company/kyndryl/about/;-;project manager;kyndryl;1.0;Workday;https://www.linkedin.com/jobs/view/4408672840/;https://www.linkedin.com/jobs/view/4408672840/;On-site;Junior, Liderança/Gerência;27/05/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
21;Kyndryl;Jr Project Manager (Natal/RN);São Paulo (SP);26/05 22:00;https://www.linkedin.com/jobs/view/4409359668/;https://media.licdn.com/dms/image/v2/C560BAQHgQ1kcTnuSCg/company-logo_100_100/company-logo_100_100/0/1630640554546/kyndryl_logo?e=1781740800&v=beta&t=yfJTcm1hw0BHwobG6lgjvxTbOn-eYVP_4NcWICIEmIg;Portfolio > Projetos > Project Manager;https://www.linkedin.com/company/kyndryl/about/;-;project manager;kyndryl;1.0;Workday;https://www.linkedin.com/jobs/view/4409359668/;https://www.linkedin.com/jobs/view/4409359668/;On-site;Junior, Liderança/Gerência;27/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;Máquinas Furlan Ltda;GERENTES DE PROJETOS (PROJECT MANAGER);Limeira (SP);26/05 22:00;https://www.linkedin.com/jobs/view/4419555591/;https://media.licdn.com/dms/image/v2/D4D0BAQGKiC2-H64qUw/company-logo_100_100/B4DZuOGAvQIIAU-/0/1767615501580/m_quinas_furlan_ltda_logo?e=1781740800&v=beta&t=BWm1fhF66MI-98IkRiA7OySLuafz0dPJDZVFu5hL0h8;Middle > Manager;https://www.linkedin.com/company/m-quinas-furlan-ltda/about/;-;project manager;máquinas furlan ltda;1;;https://www.linkedin.com/jobs/view/4419555591/;https://www.linkedin.com/jobs/view/4419555591/;On-site;Mid, Liderança/Gerência;27/05/2026;Limeira;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;NOV;Industrial Project Manager - PMO;São João da Barra (RJ);26/05 22:00;https://www.linkedin.com/jobs/view/4408429793/;https://media.licdn.com/dms/image/v2/C4E0BAQERxFxtfNAbrQ/company-logo_100_100/company-logo_100_100/0/1631353473531?e=1781740800&v=beta&t=zc5F1EYVLSykqkp1xLQcWhCD6m-WMC6SH06IUyjb1Y4;Produtos > Product Manager;https://www.linkedin.com/company/nov/about/;Manufatura e Produção;project manager;nov;1.0;Oracle;https://www.linkedin.com/jobs/view/4408429793/;https://www.linkedin.com/jobs/view/4408429793/;On-site;Liderança/Gerência, PMO, Engenharia Geral;27/05/2026;São João da Barra;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
24;Pearl Talent;Operations & Project Manager (Customer Success Support) - REMOTE;América Latina;26/05 22:00;https://www.linkedin.com/jobs/view/4418507466/;https://media.licdn.com/dms/image/v2/D4E0BAQHefQSqYvzGeg/company-logo_100_100/B4EZzngB8dJoAQ-/0/1773410460810/pearltalent_logo?e=1781740800&v=beta&t=mUgXNfthMM-5zMl1bWeWjSCzMXQsmN7ZwUcZq7y1TYE;Portfolio > Projetos > Project Manager;https://www.linkedin.com/company/pearl-talent/about/;Software e Serviços de TI;project manager;pearl talent;1;;https://www.linkedin.com/jobs/view/4418507466/;https://www.linkedin.com/jobs/view/4418507466/;Remote;Liderança/Gerência;27/05/2026;;;;;;América Latina
25;Pricing Intelligence Engine by Cloudbeds;Onboarding Project Manager;América Latina;27/05 01:00;https://www.linkedin.com/jobs/view/4419594341/;https://media.licdn.com/dms/image/v2/C560BAQE4eiYwt7W0oA/company-logo_100_100/company-logo_100_100/0/1630597603579/pricing_intelligence_engine_logo?e=1781740800&v=beta&t=ZQTAzMKFtDgGSG_Nt8NmG2v8iJ5-5xX-mJ6jIdlIM18;Portfolio > Projetos > Project Manager;https://www.linkedin.com/company/pricing-intelligence-engine-by-cloudbeds/about/;Hardware e Eletrônicos;project manager;pricing intelligence engine by cloudbeds;1;;https://www.linkedin.com/jobs/view/4419594341/;https://www.linkedin.com/jobs/view/4419594341/;Remote;Liderança/Gerência;27/05/2026;;;;;;América Latina
26;Pubgenius Inc.;Project Manager (Software Consulting);Brasil;26/05 22:00;https://www.linkedin.com/jobs/view/4419458112/;https://media.licdn.com/dms/image/v2/D4D0BAQGny8FMnyXfZA/company-logo_100_100/B4DZenVRPUGYAc-/0/1750859060616/pubgenius_logo?e=1781740800&v=beta&t=gn4BSQiunTBBSS-1wPqJ62tLK3hNSBbIv9mbzobYsGc;Portfolio > Projetos > Project Manager;https://www.linkedin.com/company/pubgenius-inc/about/;Consultoria e Assessoria;project manager;pubgenius inc.;1;;https://www.linkedin.com/jobs/view/4419458112/;https://www.linkedin.com/jobs/view/4419458112/;Remote;Liderança/Gerência, TI/Tech;27/05/2026;;;;;Brasil;América do Sul
27;Remote Leverage;Project Manager;América Latina;27/05 15:00;https://www.linkedin.com/jobs/view/4419457297/;https://media.licdn.com/dms/image/v2/D560BAQELT-7rBftAAQ/company-logo_100_100/company-logo_100_100/0/1736898373026/remote_leverage_logo?e=1781740800&v=beta&t=zX4SXt8EVp0XY0doqhSZozXhb2Dv0hFgk3SmjKVdFXg;Portfolio > Projetos > Project Manager;https://www.linkedin.com/company/remote-leverage/about/;-;project manager;remote leverage;1.0;Recruit CRM;https://www.linkedin.com/jobs/view/4419457297/;https://www.linkedin.com/jobs/view/4419457297/;Remote;Liderança/Gerência;27/05/2026;;;;;;América Latina
28;TIVIT LATAM;Project Manager - Software (Advanced English);América Latina;27/05 13:00;https://www.linkedin.com/jobs/view/4417227895/;https://media.licdn.com/dms/image/v2/D4D0BAQF0wDEgSjut6A/company-logo_100_100/B4DZhm71PIGQAQ-/0/1754073618000?e=1781740800&v=beta&t=NHdUglGpiRX-cW-xIky7YllF4DQ1mrEWdS733fWrcv4;Portfolio > Projetos > Project Manager;https://www.linkedin.com/company/tivit-latam/about/;Software e Serviços de TI;project manager;tivit latam;1;;https://www.linkedin.com/jobs/view/4417227895/;https://www.linkedin.com/jobs/view/4417227895/;Remote;Inglês Fluente/Avançado, Liderança/Gerência, TI/Tech;27/05/2026;;;;;;América Latina
29;Talent Scout;Project Manager;América Latina;27/05 17:00;https://www.linkedin.com/jobs/view/4418850216/;https://media.licdn.com/dms/image/v2/D4E0BAQEszEopAzSByg/company-logo_100_100/B4EZYVzSsFHYAU-/0/1744122489919?e=1781740800&v=beta&t=2B95lg-qBoTSmOgXuV65st6kX0l-C-HYwNEmBbHSGiQ;Portfolio > Projetos > Project Manager;https://www.linkedin.com/company/talent-scout/about/;-;project manager;talent scout;1.0;app.loxo.co;https://www.linkedin.com/jobs/view/4418850216/;https://www.linkedin.com/jobs/view/4418850216/;Remote;Liderança/Gerência;27/05/2026;;;;;;América Latina
30;Thermo Fisher Scientific;Project Manager FSP (Client Dedicated) - Non Intervational Study;SP;26/05 22:00;https://www.linkedin.com/jobs/view/4408801019/;https://media.licdn.com/dms/image/v2/D560BAQGe2HQP4zwTlA/company-logo_100_100/company-logo_100_100/0/1688649979581/thermo_fisher_scientific_logo?e=1781740800&v=beta&t=k7wt63vv0oBIBTpXJDkqQFqHTtLZUUbV4NcTOzXEfmc;Portfolio > Projetos > Project Manager;https://www.linkedin.com/company/thermo-fisher-scientific/about/;Software e Serviços de TI;project manager;thermo fisher scientific;3.0;jobs.thermofisher.com;https://www.linkedin.com/jobs/view/4408801019/;https://www.linkedin.com/jobs/view/4408801019/;On-site;Liderança/Gerência;27/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
31;WeAssist.io;Project Manager;América Latina;27/05 01:00;https://www.linkedin.com/jobs/view/4418558427/;https://media.licdn.com/dms/image/v2/C560BAQGs1FPu-LUQlg/company-logo_100_100/company-logo_100_100/0/1630629674229?e=1781740800&v=beta&t=mSq2bcdgjauO0eCfhvFC8Mu8RFuOFPWQ9p0mmTjcEt8;Portfolio > Projetos > Project Manager;https://www.linkedin.com/company/weassist-io/about/;-;project manager;weassist.io;1;;https://www.linkedin.com/jobs/view/4418558427/;https://www.linkedin.com/jobs/view/4418558427/;Remote;Liderança/Gerência;27/05/2026;;;;;;América Latina
32;delaware Brasil;Project Manager Pleno;Barueri (SP);26/05 22:00;https://www.linkedin.com/jobs/view/4419159426/;https://media.licdn.com/dms/image/v2/C560BAQG2jdYVvsxnSg/company-logo_100_100/company-logo_100_100/0/1631378051602?e=1781740800&v=beta&t=Qq83Kw_wPxh4OshIqXJyNX1oEmaTg411Caa_JqTP0kI;Portfolio > Projetos > Project Manager;https://www.linkedin.com/company/delaware-brasil/about/;Jurídico;project manager;delaware brasil;1.0;delawarebrasil.selecty.com.br;https://www.linkedin.com/jobs/view/4419159426/;https://www.linkedin.com/jobs/view/4419159426/;On-site;Mid, Liderança/Gerência;27/05/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
33;delaware Brasil;Project Manager Sênior;Barueri (SP);26/05 22:00;https://www.linkedin.com/jobs/view/4419167223/;https://media.licdn.com/dms/image/v2/C560BAQG2jdYVvsxnSg/company-logo_100_100/company-logo_100_100/0/1631378051602?e=1781740800&v=beta&t=Qq83Kw_wPxh4OshIqXJyNX1oEmaTg411Caa_JqTP0kI;Portfolio > Projetos > Project Manager;https://www.linkedin.com/company/delaware-brasil/about/;Jurídico;project manager;delaware brasil;1.0;delawarebrasil.selecty.com.br;https://www.linkedin.com/jobs/view/4419167223/;https://www.linkedin.com/jobs/view/4419167223/;On-site;Senior, Liderança/Gerência;27/05/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
