Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;BairesDev;AI Engineer - Remote Work;América Latina;10/08 12:00;https://www.linkedin.com/jobs/view/4451402147/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787788800&v=beta&t=aOMG4wLDZWlELO3jS4x4AZsTh1Eus65a_dZ-iFL6iR4;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bairesdev;1;;https://www.linkedin.com/jobs/view/4451402147/;https://www.linkedin.com/jobs/view/4451402147/;Remote;Inteligência Artificial, Engenharia Geral;10/08/2026;;;;;;América Latina
2;BairesDev;AI Engineer - Remote Work;Brasil;10/08 12:00;https://www.linkedin.com/jobs/view/4451417019/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787788800&v=beta&t=aOMG4wLDZWlELO3jS4x4AZsTh1Eus65a_dZ-iFL6iR4;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bairesdev;1;;https://www.linkedin.com/jobs/view/4451417019/;https://www.linkedin.com/jobs/view/4451417019/;Remote;Inteligência Artificial, Engenharia Geral;10/08/2026;;;;;Brasil;América do Sul
3;BairesDev;AI Engineer - Remote Work;Goiânia (GO);09/08 14:00;https://www.linkedin.com/jobs/view/4451408121/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787788800&v=beta&t=aOMG4wLDZWlELO3jS4x4AZsTh1Eus65a_dZ-iFL6iR4;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bairesdev;1;;https://www.linkedin.com/jobs/view/4451408121/;https://www.linkedin.com/jobs/view/4451408121/;Remote;Inteligência Artificial, Engenharia Geral;10/08/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
4;BairesDev;AI Engineer - Remote Work;Guarulhos (SP);10/08 12:00;https://www.linkedin.com/jobs/view/4451198297/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787788800&v=beta&t=aOMG4wLDZWlELO3jS4x4AZsTh1Eus65a_dZ-iFL6iR4;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bairesdev;1;;https://www.linkedin.com/jobs/view/4451198297/;https://www.linkedin.com/jobs/view/4451198297/;Remote;Inteligência Artificial, Engenharia Geral;10/08/2026;Guarulhos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;CI&T;AI Engineer (HR Tech);Brasil;10/08 01:00;https://www.linkedin.com/jobs/view/4451389407/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1787788800&v=beta&t=d2lKB9JLvGnx4QVyKLk9W5LpqmFqG6BT4yhYsZvPd7A;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Recursos Humanos;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;1;;https://www.linkedin.com/jobs/view/4451389407/;https://www.linkedin.com/jobs/view/4451389407/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;10/08/2026;;;;;Brasil;América do Sul
6;CI&T;AI Engineer Senior (Claude Code);Brasil;10/08 01:00;https://www.linkedin.com/jobs/view/4451374870/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1787788800&v=beta&t=d2lKB9JLvGnx4QVyKLk9W5LpqmFqG6BT4yhYsZvPd7A;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;1;;https://www.linkedin.com/jobs/view/4451374870/;https://www.linkedin.com/jobs/view/4451374870/;Remote;Inteligência Artificial, Senior, Engenharia Geral;10/08/2026;;;;;Brasil;América do Sul
7;CI&T;AI Engineering Lead / AI Solutions Architect;Brasil;10/08 01:00;https://www.linkedin.com/jobs/view/4451378677/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1787788800&v=beta&t=d2lKB9JLvGnx4QVyKLk9W5LpqmFqG6BT4yhYsZvPd7A;Architecture > Solutions Architect;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;1;;https://www.linkedin.com/jobs/view/4451378677/;https://www.linkedin.com/jobs/view/4451378677/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;10/08/2026;;;;;Brasil;América do Sul
8;Porto;Engenheiro de IA Sênior;São Paulo (SP);10/08 10:00;https://www.linkedin.com/jobs/view/4414970234/;https://media.licdn.com/dms/image/v2/C4D0BAQHdvjiq_3u9SQ/company-logo_100_100/company-logo_100_100/0/1651181402504?e=1787788800&v=beta&t=ayAKSDKIdWgle_sTTQqeUuV9y30-wb6vHMPuk4T-D_k;-;https://www.linkedin.com/company/porto/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);porto;1;;https://www.linkedin.com/jobs/view/4414970234/;https://www.linkedin.com/jobs/view/4414970234/;On-site;Inteligência Artificial, Senior;10/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Quik Hire Staffing;Senior AI Engineer (Remote);América Latina;10/08 04:00;https://www.linkedin.com/jobs/view/4451399497/;https://media.licdn.com/dms/image/v2/D560BAQFYxxMZnepyAw/company-logo_100_100/B56ZsDhgBgI0AQ-/0/1765290672906/quik_hire_staffing_logo?e=1787788800&v=beta&t=gslN7gX7xBtliHlUpTgibkUHGL0HXILbzaK4H0ux1Hk;Advanced > Information Technology;https://www.linkedin.com/company/quik-hire-staffing/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);quik hire staffing;1;;https://www.linkedin.com/jobs/view/4451399497/;https://www.linkedin.com/jobs/view/4451399497/;Remote;Inteligência Artificial, Senior, Engenharia Geral;10/08/2026;;;;;;América Latina
10;Raftech - Global IT Solutions;AI Engineer;Brasil;10/08 11:00;https://www.linkedin.com/jobs/view/4451190738/;https://media.licdn.com/dms/image/v2/D4E0BAQHe3aQS5uhuwQ/company-logo_100_100/B4EZ_sLyFIG8AI-/0/1786373939749/raftechsolutions_logo?e=1787788800&v=beta&t=LXqV0u4XMpEW7NlZH1GFlGEJnsWQhNxdrtKm9iMzBHg;Advanced > Information Technology;https://www.linkedin.com/company/raftech-global-it-solutions/about/;Software e Serviços de TI;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);raftech - global it solutions;1;;https://www.linkedin.com/jobs/view/4451190738/;https://www.linkedin.com/jobs/view/4451190738/;Remote;Inteligência Artificial, Engenharia Geral;10/08/2026;;;;;Brasil;América do Sul
