Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;CI&T;AI Engineer (HR Tech);Brasil;20/07 01:00;https://www.linkedin.com/jobs/view/4442568506/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Recursos Humanos;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442568506/;https://www.linkedin.com/jobs/view/4442568506/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;20/07/2026;;;;;Brasil;América do Sul
2;CI&T;AI Engineering Lead / AI Solutions Architect;Brasil;20/07 01:00;https://www.linkedin.com/jobs/view/4442554987/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Architecture > Solutions Architect;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442554987/;https://www.linkedin.com/jobs/view/4442554987/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;20/07/2026;;;;;Brasil;América do Sul
3;CI&T;Senior AI Engineer;Brasil;20/07 01:00;https://www.linkedin.com/jobs/view/4442572354/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442572354/;https://www.linkedin.com/jobs/view/4442572354/;Remote;Inteligência Artificial, Senior, Engenharia Geral;20/07/2026;;;;;Brasil;América do Sul
4;CI&T;Sênior, AI Architect-  Agentic SDLC, Brazil;Brasil;20/07 10:00;https://www.linkedin.com/jobs/view/4442720401/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Architecture;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442720401/;https://www.linkedin.com/jobs/view/4442720401/;Remote;Inteligência Artificial, Senior;20/07/2026;;;;;Brasil;América do Sul
5;Emma of Torre.ai;ServiceNow AI Engineer;Brasil;20/07 10:00;https://www.linkedin.com/jobs/view/4440136597/;https://media.licdn.com/dms/image/v2/D560BAQHHJPlsTIjMIQ/company-logo_100_100/B56ZUvbu3qHQAQ-/0/1740257554392?e=1785974400&v=beta&t=U31_GHvP2xjhhgkcIFJE4rmyWl0Uajll3yWAvktiqSg;Advanced > Information Technology;https://www.linkedin.com/company/emma-of-torre-ai/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);emma of torre.ai;1.0;;https://www.linkedin.com/jobs/view/4440136597/;https://www.linkedin.com/jobs/view/4440136597/;Remote;Inteligência Artificial, Engenharia Geral;20/07/2026;;;;;Brasil;América do Sul
6;Lumenalta;AI Engineer (Remote);América Latina;19/07 11:00;https://www.linkedin.com/jobs/view/4442519649/;https://media.licdn.com/dms/image/v2/D560BAQFOZYFmxUdIyg/company-logo_100_100/company-logo_100_100/0/1707249469550/clevertech_logo?e=1785974400&v=beta&t=MnccwrCwAvAiex_eszXvS1mOSFWsvOzusEXTyrdRxvs;Advanced > Information Technology;https://www.linkedin.com/company/lumenalta/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);lumenalta;3.0;;https://www.linkedin.com/jobs/view/4442519649/;https://www.linkedin.com/jobs/view/4442519649/;Remote;Inteligência Artificial, Engenharia Geral;20/07/2026;;;;;;América Latina
7;Paires;Applied AI Engineer;Brasil;20/07 07:00;https://www.linkedin.com/jobs/view/4440130175/;https://media.licdn.com/dms/image/v2/D4D0BAQE18tM69Txh6Q/company-logo_100_100/B4DZ76uI66JQAM-/0/1782322860075/paires_ai_logo?e=1785974400&v=beta&t=pZmn5IeQQqxWTVcLAnAncl2q05smh3G1O7uDVKHpvTM;Advanced > Information Technology;https://www.linkedin.com/company/paires/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);paires;1.0;;https://www.linkedin.com/jobs/view/4440130175/;https://www.linkedin.com/jobs/view/4440130175/;Remote;Inteligência Artificial, Engenharia Geral;20/07/2026;;;;;Brasil;América do Sul
8;Paires;Founding AI Engineer;Brasil;19/07 11:00;https://www.linkedin.com/jobs/view/4440109968/;https://media.licdn.com/dms/image/v2/D4D0BAQE18tM69Txh6Q/company-logo_100_100/B4DZ76uI66JQAM-/0/1782322860075/paires_ai_logo?e=1785974400&v=beta&t=pZmn5IeQQqxWTVcLAnAncl2q05smh3G1O7uDVKHpvTM;Advanced > Information Technology;https://www.linkedin.com/company/paires/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);paires;1.0;;https://www.linkedin.com/jobs/view/4440109968/;https://www.linkedin.com/jobs/view/4440109968/;Remote;Inteligência Artificial, Engenharia Geral;20/07/2026;;;;;Brasil;América do Sul
9;Porto;Engenheiro de IA Sênior;São Paulo (SP);19/07 11:00;https://www.linkedin.com/jobs/view/4414970234/;https://media.licdn.com/dms/image/v2/C4D0BAQHdvjiq_3u9SQ/company-logo_100_100/company-logo_100_100/0/1651181402504?e=1785974400&v=beta&t=Y0Epn711iIyE7uq4bJNTmJ6lwMIZDI1wiZM_vihhuek;-;https://www.linkedin.com/company/porto/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);porto;4.0;Gupy;https://www.linkedin.com/jobs/view/4414970234/;https://www.linkedin.com/jobs/view/4414970234/;On-site;Inteligência Artificial, Senior;20/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Proxify;Senior AI Engineer (Backend-Focused);América Latina;20/07 06:00;https://www.linkedin.com/jobs/view/4406374776/;https://media.licdn.com/dms/image/v2/C560BAQFVelLHpNdUlw/company-logo_100_100/company-logo_100_100/0/1680002101871/proxify_se_logo?e=1785974400&v=beta&t=LqR5rxfIT9pLVXHhO85W-dvdavut-GKCZEdYD0fF4Ew;Advanced > Information Technology;https://www.linkedin.com/company/proxify/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);proxify;1.0;apply.proxify.io;https://www.linkedin.com/jobs/view/4406374776/;https://www.linkedin.com/jobs/view/4406374776/;Remote;Inteligência Artificial, Senior, Backend, Engenharia Geral;20/07/2026;;;;;;América Latina
