Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;+A Educação;Engenheiro de IA;Brasil;23/06 12:00;https://www.linkedin.com/jobs/view/4431204821/;https://media.licdn.com/dms/image/v2/C4D0BAQG0IQ2YdbdADA/company-logo_100_100/company-logo_100_100/0/1630499822069/maisaedu_logo?e=1784160000&v=beta&t=yvjjXSYtSHI42VI7TEnuVSPPywAykNAKZn4aRjwgEN8;-;https://www.linkedin.com/company/a-educa-o/about/;Educação;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);+a educação;1.0;Gupy;https://www.linkedin.com/jobs/view/4431204821/;https://www.linkedin.com/jobs/view/4431204821/;Remote;Inteligência Artificial;29/06/2026;;;;;Brasil;América do Sul
2;Arco Educação;SR AI Engineer;Brasil;25/06 12:00;https://www.linkedin.com/jobs/view/4423071133/;https://media.licdn.com/dms/image/v2/D4D0BAQGaB4FX_HAi2A/company-logo_100_100/B4DZm69YfyJcAQ-/0/1759778277737/arcoeducacao_logo?e=1784160000&v=beta&t=znI8Vo5jc223j8NEO2gaMWXBx4NI1cYUivZgAVt0wTo;Advanced > Information Technology;https://www.linkedin.com/company/arco-educa-o/about/;Educação;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);arco educação;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4423071133/;https://www.linkedin.com/jobs/view/4423071133/;Remote;Inteligência Artificial, Senior, Engenharia Geral;29/06/2026;;;;;Brasil;América do Sul
3;BairesDev;AI Engineer (MCP) - Remote Work | REF#296304;América Latina;24/06 12:00;https://www.linkedin.com/jobs/view/4432461803/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1784160000&v=beta&t=daiLiamdsJLEM6E212eORLj8kpoqyUdBZiqNmB5BCZ0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4432461803/;https://www.linkedin.com/jobs/view/4432461803/;Remote;Inteligência Artificial, Engenharia Geral;29/06/2026;;;;;;América Latina
4;BairesDev;AI Engineer (Prompt) - Remote Work | REF#296302;América Latina;24/06 12:00;https://www.linkedin.com/jobs/view/4432465810/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1784160000&v=beta&t=daiLiamdsJLEM6E212eORLj8kpoqyUdBZiqNmB5BCZ0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4432465810/;https://www.linkedin.com/jobs/view/4432465810/;Remote;Inteligência Artificial, Engenharia Geral;29/06/2026;;;;;;América Latina
5;BairesDev;Mobile AI Engineer - Remote Work;Curitiba (PR);28/06 12:00;https://www.linkedin.com/jobs/view/4434106734/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1784160000&v=beta&t=daiLiamdsJLEM6E212eORLj8kpoqyUdBZiqNmB5BCZ0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4434106734/;https://www.linkedin.com/jobs/view/4434106734/;Remote;Inteligência Artificial, Engenharia Geral;29/06/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
6;Bees Brasil;AI Engineer | BEES Personalization;Brasil;24/06 12:00;https://www.linkedin.com/jobs/view/4431282955/;https://media.licdn.com/dms/image/v2/C4D0BAQHm1ULYG7xpsw/company-logo_100_100/company-logo_100_100/0/1630576352748/beesbrasil_logo?e=1784160000&v=beta&t=clGiWyiwD3cy0fTs9euri8m18vsUbbM5_VvkGiuVmbc;Advanced > Information Technology;https://www.linkedin.com/company/bees-brasil/about/;Software e Serviços de TI;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bees brasil;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4431282955/;https://www.linkedin.com/jobs/view/4431282955/;Remote;Inteligência Artificial, Engenharia Geral;29/06/2026;;;;;Brasil;América do Sul
7;CI&T;- Senior AI Engineer;Brasil;23/06 12:00;https://www.linkedin.com/jobs/view/4431255386/;https://media.licdn.com/dms/image/v2/D560BAQFOg3ALDaK1TA/company-logo_100_100/B56Z50JQRqHAAQ-/0/1780065044119/ciandt_logo?e=1784160000&v=beta&t=C-ukCQBfrJXFA0SUOGkZEHvA0MUDEOKjdWOg8BjEgQc;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4431255386/;https://www.linkedin.com/jobs/view/4431255386/;Remote;Inteligência Artificial, Senior, Engenharia Geral;29/06/2026;;;;;Brasil;América do Sul
8;CI&T;AI Engineer Specialist, Brazil;Brasil;26/06 12:00;https://www.linkedin.com/jobs/view/4433506702/;https://media.licdn.com/dms/image/v2/D560BAQFOg3ALDaK1TA/company-logo_100_100/B56Z50JQRqHAAQ-/0/1780065044119/ciandt_logo?e=1784160000&v=beta&t=C-ukCQBfrJXFA0SUOGkZEHvA0MUDEOKjdWOg8BjEgQc;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4433506702/;https://www.linkedin.com/jobs/view/4433506702/;Remote;Inteligência Artificial, Specialist, Engenharia Geral;29/06/2026;;;;;Brasil;América do Sul
9;CI&T;AI Engineering Lead / AI Solutions Architect;Brasil;29/06 01:00;https://www.linkedin.com/jobs/view/4434422500/;https://media.licdn.com/dms/image/v2/D560BAQFOg3ALDaK1TA/company-logo_100_100/B56Z50JQRqHAAQ-/0/1780065044119/ciandt_logo?e=1784160000&v=beta&t=C-ukCQBfrJXFA0SUOGkZEHvA0MUDEOKjdWOg8BjEgQc;Architecture > Solutions Architect;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4434422500/;https://www.linkedin.com/jobs/view/4434422500/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;29/06/2026;;;;;Brasil;América do Sul
10;ChainGPT;Senior AI Engineer - Americas;Brasil;27/06 12:00;https://www.linkedin.com/jobs/view/4433888651/;https://media.licdn.com/dms/image/v2/D4D0BAQEgrZpe9Ca4Tg/company-logo_100_100/company-logo_100_100/0/1693553830117/chaingpt_logo?e=1784160000&v=beta&t=2rfKBDfeLi__QPBw4uno2c7TdpOiq5_-7WUWWHIlfyU;Advanced > Information Technology;https://www.linkedin.com/company/chaingpt/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);chaingpt;1;;https://www.linkedin.com/jobs/view/4433888651/;https://www.linkedin.com/jobs/view/4433888651/;Remote;Inteligência Artificial, Senior, Engenharia Geral;29/06/2026;;;;;Brasil;América do Sul
11;Electrolux Group;Senior AI Engineer;Curitiba (PR);24/06 12:00;https://www.linkedin.com/jobs/view/4432464500/;https://media.licdn.com/dms/image/v2/C4E0BAQEZiaaUvM-yOg/company-logo_100_100/company-logo_100_100/0/1631372210419?e=1784160000&v=beta&t=P7LZ_ROp4jcyKZLFUQO1L69LLiUWNuj2cRLqJCLq990;Advanced > Information Technology;https://www.linkedin.com/company/electrolux-group/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);electrolux group;1.0;;https://www.linkedin.com/jobs/view/4432464500/;https://www.linkedin.com/jobs/view/4432464500/;Hybrid;Inteligência Artificial, Senior, Engenharia Geral;29/06/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
12;Golabs Tech;Sr AI Engineer (LLM Infrastructure & Agents);América Latina;27/06 12:00;https://www.linkedin.com/jobs/view/4434061055/;https://media.licdn.com/dms/image/v2/D4E0BAQEDAXNgN6A5rw/company-logo_100_100/B4EZ6pFBbVHoAI-/0/1780953126846/golabstech_logo?e=1784160000&v=beta&t=H7ghAq2jBXTQBqIe_V5AtNP0mK2R4KlI3z6AkLrdiOU;Advanced > Information Technology;https://www.linkedin.com/company/golabs-tech/about/;Infraestrutura;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);golabs tech;1.0;;https://www.linkedin.com/jobs/view/4434061055/;https://www.linkedin.com/jobs/view/4434061055/;Remote;Inteligência Artificial, Senior, Engenharia Geral;29/06/2026;;;;;;América Latina
13;Hire Feed;AI Engineer (Remote);Brasil;29/06 10:00;https://www.linkedin.com/jobs/view/4434475409/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1784160000&v=beta&t=h0WUqXfHOPbW2_EE_Tl2BrNnrjbawJGwwUD6OR4PJX0;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4434475409/;https://www.linkedin.com/jobs/view/4434475409/;Remote;Inteligência Artificial, Engenharia Geral;29/06/2026;;;;;Brasil;América do Sul
14;Hire Feed;Conversational AI Engineer (Remote);Brasil;29/06 10:00;https://www.linkedin.com/jobs/view/4434465802/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1784160000&v=beta&t=h0WUqXfHOPbW2_EE_Tl2BrNnrjbawJGwwUD6OR4PJX0;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4434465802/;https://www.linkedin.com/jobs/view/4434465802/;Remote;Inteligência Artificial, Engenharia Geral;29/06/2026;;;;;Brasil;América do Sul
15;IEBT Innovation;Full-Stack AI Engineer;Contagem (MG);27/06 12:00;https://www.linkedin.com/jobs/view/4433441003/;https://media.licdn.com/dms/image/v2/D4D0BAQGCeL-uUMke_A/company-logo_100_100/B4DZvhGhJiJgAM-/0/1769008141317/iebt_logo?e=1784160000&v=beta&t=Eyp2PcYJcubdg_eNd6n2-5Jcod03W6-iP4Yx-nUC2yA;Advanced > Information Technology;https://www.linkedin.com/company/iebt-innovation/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);iebt innovation;1;;https://www.linkedin.com/jobs/view/4433441003/;https://www.linkedin.com/jobs/view/4433441003/;Hybrid;Inteligência Artificial, Full Stack, Engenharia Geral;29/06/2026;Contagem;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
16;Indicium AI;AI Engineer | Senior;Brasil;23/06 12:00;https://www.linkedin.com/jobs/view/4429009608/;https://media.licdn.com/dms/image/v2/D4E0BAQFnk0qpgEoFHg/company-logo_100_100/B4EZyMrQ9jI4AQ-/0/1771886678132/indicium_ai_logo?e=1784160000&v=beta&t=DtwvLWEMLLBR49O6zaI8pizajoke9AhVwB0e538MpgM;Advanced > Information Technology;https://www.linkedin.com/company/indicium-ai/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);indicium ai;1.0;Inhire;https://www.linkedin.com/jobs/view/4429009608/;https://www.linkedin.com/jobs/view/4429009608/;Remote;Inteligência Artificial, Senior, Engenharia Geral;29/06/2026;;;;;Brasil;América do Sul
17;Indicium AI;Full Stack AI Engineer | Mid-Level;Brasil;23/06 12:00;https://www.linkedin.com/jobs/view/4429014519/;https://media.licdn.com/dms/image/v2/D4E0BAQFnk0qpgEoFHg/company-logo_100_100/B4EZyMrQ9jI4AQ-/0/1771886678132/indicium_ai_logo?e=1784160000&v=beta&t=DtwvLWEMLLBR49O6zaI8pizajoke9AhVwB0e538MpgM;Advanced > Information Technology;https://www.linkedin.com/company/indicium-ai/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);indicium ai;1.0;Inhire;https://www.linkedin.com/jobs/view/4429014519/;https://www.linkedin.com/jobs/view/4429014519/;Remote;Inteligência Artificial, Mid, Full Stack, Engenharia Geral;29/06/2026;;;;;Brasil;América do Sul
18;Indicium AI;Senior AI Engineer;Brasil;28/06 12:00;https://www.linkedin.com/jobs/view/4430909438/;https://media.licdn.com/dms/image/v2/D4E0BAQFnk0qpgEoFHg/company-logo_100_100/B4EZyMrQ9jI4AQ-/0/1771886678132/indicium_ai_logo?e=1784160000&v=beta&t=DtwvLWEMLLBR49O6zaI8pizajoke9AhVwB0e538MpgM;Advanced > Information Technology;https://www.linkedin.com/company/indicium-ai/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);indicium ai;1.0;Inhire;https://www.linkedin.com/jobs/view/4430909438/;https://www.linkedin.com/jobs/view/4430909438/;Remote;Inteligência Artificial, Senior, Engenharia Geral;29/06/2026;;;;;Brasil;América do Sul
19;Indicium AI;Senior AI Engineer Tech Lead;Brasil;23/06 12:00;https://www.linkedin.com/jobs/view/4430905476/;https://media.licdn.com/dms/image/v2/D4E0BAQFnk0qpgEoFHg/company-logo_100_100/B4EZyMrQ9jI4AQ-/0/1771886678132/indicium_ai_logo?e=1784160000&v=beta&t=DtwvLWEMLLBR49O6zaI8pizajoke9AhVwB0e538MpgM;Middle > Manager;https://www.linkedin.com/company/indicium-ai/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);indicium ai;1.0;Inhire;https://www.linkedin.com/jobs/view/4430905476/;https://www.linkedin.com/jobs/view/4430905476/;Remote;Inteligência Artificial, Senior, Mid, Liderança/Gerência, TI/Tech, Engenharia Geral;29/06/2026;;;;;Brasil;América do Sul
20;Insight Global;AI Engineer;América Latina;23/06 12:00;https://www.linkedin.com/jobs/view/4430807332/;https://media.licdn.com/dms/image/v2/D560BAQEXh1MsUSE84A/company-logo_100_100/B56Z7gEpI_G8AI-/0/1781875775095/insight_global_logo?e=1784160000&v=beta&t=hjHCko1vbiBddj5XXZhuPJS_flnHVqMGhNoPcCOQ-Fg;Advanced > Information Technology;https://www.linkedin.com/company/insight-global/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);insight global;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4430807332/;https://www.linkedin.com/jobs/view/4430807332/;Remote;Inteligência Artificial, Engenharia Geral;29/06/2026;;;;;;América Latina
21;Insight Global;AI Engineer;Brasil;23/06 12:00;https://www.linkedin.com/jobs/view/4430806008/;https://media.licdn.com/dms/image/v2/D560BAQEXh1MsUSE84A/company-logo_100_100/B56Z7gEpI_G8AI-/0/1781875775095/insight_global_logo?e=1784160000&v=beta&t=hjHCko1vbiBddj5XXZhuPJS_flnHVqMGhNoPcCOQ-Fg;Advanced > Information Technology;https://www.linkedin.com/company/insight-global/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);insight global;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4430806008/;https://www.linkedin.com/jobs/view/4430806008/;Remote;Inteligência Artificial, Engenharia Geral;29/06/2026;;;;;Brasil;América do Sul
