Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Engenheiro de IA Generativa Sênior;São Paulo (SP);17/09 15:00;https://www.linkedin.com/jobs/view/4468685388/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1791417600&v=beta&t=7IVxqoODg6LGZ-FVLbNgojUmo3WXoV2P1PcaIcqsLgY;-;https://www.linkedin.com/company/4df-connect/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;4df connect;1;;https://www.linkedin.com/jobs/view/4468685388/;https://www.linkedin.com/jobs/view/4468685388/;Hybrid;Inteligência Artificial, Senior;17/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Alvarez & Marsal;AI Engineer | AMP;Grande São Paulo (SP) ;17/09 11:00;https://www.linkedin.com/jobs/view/4441205063/;https://media.licdn.com/dms/image/v2/D4E0BAQGMC4Foh_foyA/company-logo_100_100/company-logo_100_100/0/1688474876208/alvarez__marsal_logo?e=1791417600&v=beta&t=qwTQ0Z4Ml0UOv-RNbhbMalpqyMYjyPDxpekb0GpFQHY;Advanced > Information Technology;https://www.linkedin.com/company/alvarez-marsal/about/;-;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;alvarez & marsal;1;;https://www.linkedin.com/jobs/view/4441205063/;https://www.linkedin.com/jobs/view/4441205063/;Hybrid;Inteligência Artificial, Engenharia Geral;17/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Avenue Code;Senior Python AI Engineer;Brasil;17/09 11:00;https://www.linkedin.com/jobs/view/4440299094/;https://media.licdn.com/dms/image/v2/D4D0BAQFxvhJ6VqfLqQ/company-logo_100_100/B4DZ2b.IrPGcAQ-/0/1776438250614/avenuecode_logo?e=1791417600&v=beta&t=mI2dKvORQ17iG6QeAIPDSD2lwWY70gQSv0wnQgJAmdM;Advanced > Information Technology;https://www.linkedin.com/company/avenue-code/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;avenue code;1;;https://www.linkedin.com/jobs/view/4440299094/;https://www.linkedin.com/jobs/view/4440299094/;Remote;Inteligência Artificial, Senior, Engenharia Geral;17/09/2026;;;;;Brasil;América do Sul
4;BairesDev;Full-stack Python AI Engineer - Remote Work;América Latina;17/09 13:00;https://www.linkedin.com/jobs/view/4467560871/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4467560871/;https://www.linkedin.com/jobs/view/4467560871/;Remote;Inteligência Artificial, Full Stack, Engenharia Geral;17/09/2026;;;;;;América Latina
5;BairesDev;Python AI Engineer - Remote Work;América Latina;17/09 11:00;https://www.linkedin.com/jobs/view/4467549513/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4467549513/;https://www.linkedin.com/jobs/view/4467549513/;Remote;Inteligência Artificial, Engenharia Geral;17/09/2026;;;;;;América Latina
6;BairesDev;Full-stack Python AI Engineer - Remote Work;Brasil;17/09 13:00;https://www.linkedin.com/jobs/view/4467570053/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4467570053/;https://www.linkedin.com/jobs/view/4467570053/;Remote;Inteligência Artificial, Full Stack, Engenharia Geral;17/09/2026;;;;;Brasil;América do Sul
7;BairesDev;Python AI Engineer - Remote Work;Brasil;17/09 11:00;https://www.linkedin.com/jobs/view/4467547487/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4467547487/;https://www.linkedin.com/jobs/view/4467547487/;Remote;Inteligência Artificial, Engenharia Geral;17/09/2026;;;;;Brasil;América do Sul
8;BairesDev;Full-stack Python AI Engineer - Remote Work;Minas Gerais, Brasil;17/09 13:00;https://www.linkedin.com/jobs/view/4467571096/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4467571096/;https://www.linkedin.com/jobs/view/4467571096/;Remote;Inteligência Artificial, Full Stack, Engenharia Geral;17/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
9;BairesDev;Python AI Engineer - Remote Work;Minas Gerais, Brasil;17/09 11:00;https://www.linkedin.com/jobs/view/4467560325/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4467560325/;https://www.linkedin.com/jobs/view/4467560325/;Remote;Inteligência Artificial, Engenharia Geral;17/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
10;BairesDev;Full-stack Python AI Engineer - Remote Work;RJ;17/09 13:00;https://www.linkedin.com/jobs/view/4467572060/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4467572060/;https://www.linkedin.com/jobs/view/4467572060/;Remote;Inteligência Artificial, Full Stack, Engenharia Geral;17/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
