Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;CI&T;AI Engineer (HR Tech);Brasil;24/07 01:00;https://www.linkedin.com/jobs/view/4444089425/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1786579200&v=beta&t=zdiU4-TjKhy1EFENpwOc9iRppgAsgkXSABft4QJ8sVU;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Recursos Humanos;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444089425/;https://www.linkedin.com/jobs/view/4444089425/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;24/07/2026;;;;;Brasil;América do Sul
2;CI&T;AI Engineering Lead / AI Solutions Architect;Brasil;24/07 01:00;https://www.linkedin.com/jobs/view/4444073661/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1786579200&v=beta&t=zdiU4-TjKhy1EFENpwOc9iRppgAsgkXSABft4QJ8sVU;Architecture > Solutions Architect;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444073661/;https://www.linkedin.com/jobs/view/4444073661/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;24/07/2026;;;;;Brasil;América do Sul
3;CI&T;Senior AI Engineer;Brasil;24/07 01:00;https://www.linkedin.com/jobs/view/4444076593/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1786579200&v=beta&t=zdiU4-TjKhy1EFENpwOc9iRppgAsgkXSABft4QJ8sVU;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444076593/;https://www.linkedin.com/jobs/view/4444076593/;Remote;Inteligência Artificial, Senior, Engenharia Geral;24/07/2026;;;;;Brasil;América do Sul
4;CI&T;Senior AI Engineer, Brazil;Brasil;23/07 21:00;https://www.linkedin.com/jobs/view/4444764041/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1786579200&v=beta&t=zdiU4-TjKhy1EFENpwOc9iRppgAsgkXSABft4QJ8sVU;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444764041/;https://www.linkedin.com/jobs/view/4444764041/;Remote;Inteligência Artificial, Senior, Engenharia Geral;24/07/2026;;;;;Brasil;América do Sul
5;CodiLime;Mid/Senior AI Engineer with Networking Experience;Brasil;23/07 15:00;https://www.linkedin.com/jobs/view/4444703132/;https://media.licdn.com/dms/image/v2/C4D0BAQERPJwIcXjazQ/company-logo_100_100/company-logo_100_100/0/1673966572277/codilime_logo?e=1786579200&v=beta&t=tUIIUFWh1EOHF2TTz7PQ-Oaslki14NX0FAPebIdd7zE;Advanced > Information Technology;https://www.linkedin.com/company/codilime/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);codilime;1.0;;https://www.linkedin.com/jobs/view/4444703132/;https://www.linkedin.com/jobs/view/4444703132/;Remote;Inteligência Artificial, Senior, Mid, Engenharia Geral, Infraestrutura/Redes;24/07/2026;;;;;Brasil;América do Sul
6;Compass UOL;AI Architect Specialist | AWS;Brasil;23/07 17:00;https://www.linkedin.com/jobs/view/4444020329/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1786579200&v=beta&t=Ra_KqxtnJdYVVW-sclrqOZk6WpGcamUTEC48T90yb28;Architecture;https://www.linkedin.com/company/compass-uol/about/;Software e Serviços de TI;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);compass uol;4.0;Gupy;https://www.linkedin.com/jobs/view/4444020329/;https://www.linkedin.com/jobs/view/4444020329/;Remote;Inteligência Artificial, Specialist, Cloud (AWS/GCP/Azure);24/07/2026;;;;;Brasil;América do Sul
7;EY;Pipeline - Engenheiro de IA - Pleno;Fortaleza (CE);23/07 07:00;https://www.linkedin.com/jobs/view/4415726843/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1786579200&v=beta&t=EchQrVqaYrH3jXoQKm9Ij5JRzuRBluFZuQVuQunuZpE;-;https://www.linkedin.com/company/ey/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ey;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4415726843/;https://www.linkedin.com/jobs/view/4415726843/;On-site;Banco de Talentos, Inteligência Artificial, Mid;24/07/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
8;EY;Pipeline - Engenheiro de IA - Pleno;Porto Alegre (RS);23/07 07:00;https://www.linkedin.com/jobs/view/4415738393/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1786579200&v=beta&t=EchQrVqaYrH3jXoQKm9Ij5JRzuRBluFZuQVuQunuZpE;-;https://www.linkedin.com/company/ey/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ey;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4415738393/;https://www.linkedin.com/jobs/view/4415738393/;On-site;Banco de Talentos, Inteligência Artificial, Mid;24/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
9;EY;Pipeline - Engenheiro de IA - Pleno;Salvador (BA);23/07 07:00;https://www.linkedin.com/jobs/view/4415720885/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1786579200&v=beta&t=EchQrVqaYrH3jXoQKm9Ij5JRzuRBluFZuQVuQunuZpE;-;https://www.linkedin.com/company/ey/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ey;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4415720885/;https://www.linkedin.com/jobs/view/4415720885/;On-site;Banco de Talentos, Inteligência Artificial, Mid;24/07/2026;Salvador;Bahia;BA;Região Nordeste;Brasil;América do Sul
10;TELUS Digital;Staff AI Engineer;Brasil;23/07 12:00;https://www.linkedin.com/jobs/view/4434660459/;https://media.licdn.com/dms/image/v2/D4E0BAQEPASXRbTK0DA/company-logo_100_100/B4EZ84HLawIsAM-/0/1783352834010/telus_digital_logo?e=1786579200&v=beta&t=G9POs59H9RhUOjQGWntJhMxdvnNwQgMU4ofpK9buE20;Advanced > Information Technology;https://www.linkedin.com/company/telus-digital/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);telus digital;4.0;jobs.ashbyhq.com;https://www.linkedin.com/jobs/view/4434660459/;https://www.linkedin.com/jobs/view/4434660459/;Remote;Inteligência Artificial, Engenharia Geral;24/07/2026;;;;;Brasil;América do Sul
