Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Affinity;Generative AI Engineer;Brasil;13/07 11:00;https://www.linkedin.com/jobs/view/4440044341/;https://media.licdn.com/dms/image/v2/C4D0BAQHs0947GSZjbQ/company-logo_100_100/company-logo_100_100/0/1630575796505/affinity_portugal_logo?e=1785369600&v=beta&t=RrKVAhUL0e4MrOUo9vQbXV_IUzlZZJ1bCtV3GXd7mm0;Data & Ai > Generative Ai;https://www.linkedin.com/company/affinity/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);affinity;1;;https://www.linkedin.com/jobs/view/4440044341/;https://www.linkedin.com/jobs/view/4440044341/;Remote;Inteligência Artificial, Engenharia Geral;13/07/2026;;;;;Brasil;América do Sul
2;BairesDev;AI Engineer (Python) - Remote Work;América Latina;13/07 16:00;https://www.linkedin.com/jobs/view/4440099128/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bairesdev;1;;https://www.linkedin.com/jobs/view/4440099128/;https://www.linkedin.com/jobs/view/4440099128/;Remote;Inteligência Artificial, Engenharia Geral;13/07/2026;;;;;;América Latina
3;BairesDev;AI Engineer - Remote Work;América Latina;13/07 13:00;https://www.linkedin.com/jobs/view/4439430123/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bairesdev;1;;https://www.linkedin.com/jobs/view/4439430123/;https://www.linkedin.com/jobs/view/4439430123/;Remote;Inteligência Artificial, Engenharia Geral;13/07/2026;;;;;;América Latina
4;BairesDev;Mobile AI Engineer - Remote Work;América Latina;12/07 17:00;https://www.linkedin.com/jobs/view/4440099226/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bairesdev;1;;https://www.linkedin.com/jobs/view/4440099226/;https://www.linkedin.com/jobs/view/4440099226/;Remote;Inteligência Artificial, Engenharia Geral;13/07/2026;;;;;;América Latina
5;BairesDev;Mobile AI Engineer - Remote Work;América Latina;13/07 16:00;https://www.linkedin.com/jobs/view/4440099172/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bairesdev;1;;https://www.linkedin.com/jobs/view/4440099172/;https://www.linkedin.com/jobs/view/4440099172/;Remote;Inteligência Artificial, Engenharia Geral;13/07/2026;;;;;;América Latina
6;BairesDev;AI Engineer - Remote Work;Brasil;13/07 13:00;https://www.linkedin.com/jobs/view/4439414891/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bairesdev;1;;https://www.linkedin.com/jobs/view/4439414891/;https://www.linkedin.com/jobs/view/4439414891/;Remote;Inteligência Artificial, Engenharia Geral;13/07/2026;;;;;Brasil;América do Sul
7;BairesDev;Mobile AI Engineer - Remote Work;Brasil;12/07 17:00;https://www.linkedin.com/jobs/view/4440088652/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bairesdev;1;;https://www.linkedin.com/jobs/view/4440088652/;https://www.linkedin.com/jobs/view/4440088652/;Remote;Inteligência Artificial, Engenharia Geral;13/07/2026;;;;;Brasil;América do Sul
8;BairesDev;AI Engineer - Remote Work;Goiânia (GO);13/07 13:00;https://www.linkedin.com/jobs/view/4439431099/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bairesdev;1;;https://www.linkedin.com/jobs/view/4439431099/;https://www.linkedin.com/jobs/view/4439431099/;Remote;Inteligência Artificial, Engenharia Geral;13/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
9;BairesDev;AI Engineer - Remote Work;Guarulhos (SP);13/07 13:00;https://www.linkedin.com/jobs/view/4439416878/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bairesdev;1;;https://www.linkedin.com/jobs/view/4439416878/;https://www.linkedin.com/jobs/view/4439416878/;Remote;Inteligência Artificial, Engenharia Geral;13/07/2026;Guarulhos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;CI&T;AI Engineer - Mid Level;Brasil;13/07 02:00;https://www.linkedin.com/jobs/view/4439780478/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785369600&v=beta&t=CKKS7-G-bp9-MhJ32_hGhF4o-m3Cm6OEpHpZQhBorVI;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;1;;https://www.linkedin.com/jobs/view/4439780478/;https://www.linkedin.com/jobs/view/4439780478/;Remote;Inteligência Artificial, Mid, Engenharia Geral;13/07/2026;;;;;Brasil;América do Sul
