Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;CI&T;AI Engineer - Mid Level;Brasil;14/07 01:00;https://www.linkedin.com/jobs/view/4440386594/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785369600&v=beta&t=CKKS7-G-bp9-MhJ32_hGhF4o-m3Cm6OEpHpZQhBorVI;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;1;;https://www.linkedin.com/jobs/view/4440386594/;https://www.linkedin.com/jobs/view/4440386594/;Remote;Inteligência Artificial, Mid, Engenharia Geral;14/07/2026;;;;;Brasil;América do Sul
2;CI&T;AI Engineer, Brazil;Brasil;14/07 11:00;https://www.linkedin.com/jobs/view/4440559810/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785369600&v=beta&t=CKKS7-G-bp9-MhJ32_hGhF4o-m3Cm6OEpHpZQhBorVI;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;1;;https://www.linkedin.com/jobs/view/4440559810/;https://www.linkedin.com/jobs/view/4440559810/;Remote;Inteligência Artificial, Engenharia Geral;14/07/2026;;;;;Brasil;América do Sul
3;CI&T;AI Engineering Lead / AI Solutions Architect;Brasil;14/07 01:00;https://www.linkedin.com/jobs/view/4440385672/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785369600&v=beta&t=CKKS7-G-bp9-MhJ32_hGhF4o-m3Cm6OEpHpZQhBorVI;Architecture > Solutions Architect;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;1;;https://www.linkedin.com/jobs/view/4440385672/;https://www.linkedin.com/jobs/view/4440385672/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;14/07/2026;;;;;Brasil;América do Sul
4;Caixa Vida e Previdência;Engenheiro de IA.;Barueri (SP);13/07 17:00;https://www.linkedin.com/jobs/view/4437619414/;https://media.licdn.com/dms/image/v2/D4D0BAQHh1Bf4b0eiKg/company-logo_100_100/B4DZZEPneqG4AY-/0/1744901667330/caixavidaeprevidencia_logo?e=1785369600&v=beta&t=CLiSdgfttVNvyjC51sZSYvtnYhCJOr7X3vFY16KOgUk;-;https://www.linkedin.com/company/caixa-vida-e-previd-ncia/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);caixa vida e previdência;1;;https://www.linkedin.com/jobs/view/4437619414/;https://www.linkedin.com/jobs/view/4437619414/;Hybrid;Inteligência Artificial;14/07/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Extractta;Engenheiro de IA Generativa Sênior;Brasil;13/07 13:00;https://www.linkedin.com/jobs/view/4437602390/;https://media.licdn.com/dms/image/v2/D4D0BAQHwFAOUomXy6w/company-logo_100_100/B4DZ6sozepIYAI-/0/1781012838716/extractta_logo?e=1785369600&v=beta&t=DWjuVTeUN5r2pUTP5vl59ncscm6-06K8pnBXtGQ5rPc;-;https://www.linkedin.com/company/extractta/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);extractta;1;;https://www.linkedin.com/jobs/view/4437602390/;https://www.linkedin.com/jobs/view/4437602390/;Remote;Inteligência Artificial, Senior;14/07/2026;;;;;Brasil;América do Sul
6;FCamara;Pessoa Desenvolvedora RPA/ AI Agents - Pleno;Brasil;13/07 18:00;https://www.linkedin.com/jobs/view/4440334039/;https://media.licdn.com/dms/image/v2/C4D0BAQEzMzmY-T_F1g/company-logo_100_100/company-logo_100_100/0/1670441718552/grupofcamara_logo?e=1785369600&v=beta&t=vAAohCyPDE1JCe62atREXQLMzJfsPcKSwYKs3c8PT1g;-;https://www.linkedin.com/company/fcamara/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);fcamara;1;;https://www.linkedin.com/jobs/view/4440334039/;https://www.linkedin.com/jobs/view/4440334039/;Remote;Inteligência Artificial, PCD / Afirmativa, Mid;14/07/2026;;;;;Brasil;América do Sul
7;Golabs Tech;Lead AI Engineer;América Latina;13/07 17:00;https://www.linkedin.com/jobs/view/4440312315/;https://media.licdn.com/dms/image/v2/D4E0BAQEDAXNgN6A5rw/company-logo_100_100/B4EZ6pFBbVHoAI-/0/1780953126846/golabstech_logo?e=1785369600&v=beta&t=-i5H6c1e5R02Yx3LQdvAfF09Gmd17oHlRXvgvdEsP-Q;Middle > Manager;https://www.linkedin.com/company/golabs-tech/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);golabs tech;1;;https://www.linkedin.com/jobs/view/4440312315/;https://www.linkedin.com/jobs/view/4440312315/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;14/07/2026;;;;;;América Latina
8;Hire Feed;AI Engineer (Remote);Brasil;13/07 13:00;https://www.linkedin.com/jobs/view/4440546138/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);hire feed;1;;https://www.linkedin.com/jobs/view/4440546138/;https://www.linkedin.com/jobs/view/4440546138/;Remote;Inteligência Artificial, Engenharia Geral;14/07/2026;;;;;Brasil;América do Sul
9;Hire Feed;Conversational AI Engineer (Remote);Brasil;13/07 13:00;https://www.linkedin.com/jobs/view/4440547097/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);hire feed;1;;https://www.linkedin.com/jobs/view/4440547097/;https://www.linkedin.com/jobs/view/4440547097/;Remote;Inteligência Artificial, Engenharia Geral;14/07/2026;;;;;Brasil;América do Sul
10;SRM Ventures;Engenheiro de IA Sênior - Dados e Integração;São Paulo (SP);13/07 20:00;https://www.linkedin.com/jobs/view/4440343727/;https://media.licdn.com/dms/image/v2/D4D0BAQGnvSo7g8RvqA/company-logo_100_100/company-logo_100_100/0/1685455303310/srm_ventures_logo?e=1785369600&v=beta&t=Y1552vRjMbpJlRe70axgQ9rwtoSHC7JdkObqBlEm-ro;-;https://www.linkedin.com/company/srm-ventures/about/;Dados e Analytics;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);srm ventures;1;;https://www.linkedin.com/jobs/view/4440343727/;https://www.linkedin.com/jobs/view/4440343727/;Hybrid;Inteligência Artificial, Senior, Dados/Analytics;14/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;TRACTIAN;AI Engineer;São Paulo (SP);14/07 12:00;https://www.linkedin.com/jobs/view/4430840294/;https://media.licdn.com/dms/image/v2/D4D0BAQFy11_pDnXLDA/company-logo_100_100/company-logo_100_100/0/1705859564086/get_tractian_logo?e=1785369600&v=beta&t=HttchRLj7SynCGZ_AlFrtJPDEomD8dlJOB0_q88o-UE;Advanced > Information Technology;https://www.linkedin.com/company/tractian/about/;Software e Serviços de TI;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);tractian;1;;https://www.linkedin.com/jobs/view/4430840294/;https://www.linkedin.com/jobs/view/4430840294/;Remote;Inteligência Artificial, Engenharia Geral;14/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
