Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Avenue Code;Senior Python AI Engineer;Brasil;15/07 20:00;https://www.linkedin.com/jobs/view/4440299094/;https://media.licdn.com/dms/image/v2/D4D0BAQFxvhJ6VqfLqQ/company-logo_100_100/B4DZ2b.IrPGcAQ-/0/1776438250614/avenuecode_logo?e=1785974400&v=beta&t=H0F6IiIpEUrb7W2EOqjOUtX7cBF_lN9abOk9KnXLHm0;Advanced > Information Technology;https://www.linkedin.com/company/avenue-code/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);avenue code;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4440299094/;https://www.linkedin.com/jobs/view/4440299094/;Remote;Inteligência Artificial, Senior, Engenharia Geral;16/07/2026;;;;;Brasil;América do Sul
2;CI&T;AI Engineer (HR Tech);Brasil;16/07 01:00;https://www.linkedin.com/jobs/view/4440643117/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Recursos Humanos;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4440643117/;https://www.linkedin.com/jobs/view/4440643117/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;16/07/2026;;;;;Brasil;América do Sul
3;CI&T;AI Engineer - Mid Level;Brasil;16/07 01:00;https://www.linkedin.com/jobs/view/4440627742/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4440627742/;https://www.linkedin.com/jobs/view/4440627742/;Remote;Inteligência Artificial, Mid, Engenharia Geral;16/07/2026;;;;;Brasil;América do Sul
4;CI&T;AI Engineering Lead / AI Solutions Architect;Brasil;16/07 01:00;https://www.linkedin.com/jobs/view/4440625781/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Architecture > Solutions Architect;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4440625781/;https://www.linkedin.com/jobs/view/4440625781/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;16/07/2026;;;;;Brasil;América do Sul
5;CI&T;AI Engineer (HR Tech);Campinas (SP);15/07 17:00;https://www.linkedin.com/jobs/view/4441255224/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Recursos Humanos;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441255224/;https://www.linkedin.com/jobs/view/4441255224/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;16/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Compass UOL;AI Engineer - BI | SR (Remote);Brasil;15/07 18:00;https://www.linkedin.com/jobs/view/4441255727/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1785974400&v=beta&t=yj_WC5qvDq_kUk2bbvwbpoRWqbDuF_i1ZLg1oAxkTI8;Advanced > Information Technology;https://www.linkedin.com/company/compass-uol/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);compass uol;4.0;Gupy;https://www.linkedin.com/jobs/view/4441255727/;https://www.linkedin.com/jobs/view/4441255727/;Remote;Inteligência Artificial, Senior, Engenharia Geral;16/07/2026;;;;;Brasil;América do Sul
7;Compass UOL;Watson Assistant AI Engineer Sênior | Remote;Brasil;15/07 18:00;https://www.linkedin.com/jobs/view/4441275033/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1785974400&v=beta&t=yj_WC5qvDq_kUk2bbvwbpoRWqbDuF_i1ZLg1oAxkTI8;Advanced > Information Technology;https://www.linkedin.com/company/compass-uol/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);compass uol;4.0;Gupy;https://www.linkedin.com/jobs/view/4441275033/;https://www.linkedin.com/jobs/view/4441275033/;Remote;Inteligência Artificial, Senior, Associate, Engenharia Geral;16/07/2026;;;;;Brasil;América do Sul
8;Compass UOL;Watson Assistant AI Engineer Sênior | Remote;Brasil;15/07 15:00;https://www.linkedin.com/jobs/view/4440256432/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1785974400&v=beta&t=yj_WC5qvDq_kUk2bbvwbpoRWqbDuF_i1ZLg1oAxkTI8;Advanced > Information Technology;https://www.linkedin.com/company/compass-uol/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);compass uol;4.0;Gupy;https://www.linkedin.com/jobs/view/4440256432/;https://www.linkedin.com/jobs/view/4440256432/;Remote;Inteligência Artificial, Senior, Associate, Engenharia Geral;16/07/2026;;;;;Brasil;América do Sul
9;DevSavant;Principal Engineer - Architect (AI Agents);América Latina;15/07 13:00;https://www.linkedin.com/jobs/view/4436101973/;https://media.licdn.com/dms/image/v2/D560BAQH9DJ-oyRqKLA/company-logo_100_100/B56ZdW950MGsAc-/0/1749510758105/devsavant_logo?e=1785974400&v=beta&t=XPZF6opP5yhTxTjw8oe2-cd6Foxdbmnq7-YUVXhOQCc;Architecture;https://www.linkedin.com/company/devsavant/about/;Software e Serviços de TI;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);devsavant;1.0;jobs.ashbyhq.com;https://www.linkedin.com/jobs/view/4436101973/;https://www.linkedin.com/jobs/view/4436101973/;Remote;Inteligência Artificial, Engenharia Geral;16/07/2026;;;;;;América Latina
10;Intellias;Senior AI Engineer;Brasil;15/07 17:00;https://www.linkedin.com/jobs/view/4441239847/;https://media.licdn.com/dms/image/v2/D4E0BAQGBthWIm_Y4Gw/company-logo_100_100/B4EZ6nPkWSIoAM-/0/1780922336944/intellias_logo?e=1785974400&v=beta&t=pUgO4JHV6rjq_IW29Ms8idjaZGqBcYFp5ln8kSSHTvs;Advanced > Information Technology;https://www.linkedin.com/company/intellias/about/;Hardware e Eletrônicos;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);intellias;1.0;;https://www.linkedin.com/jobs/view/4441239847/;https://www.linkedin.com/jobs/view/4441239847/;Remote;Inteligência Artificial, Senior, Engenharia Geral;16/07/2026;;;;;Brasil;América do Sul
11;YO IT Consulting;AI Engineer - Remote;América Latina;15/07 22:00;https://www.linkedin.com/jobs/view/4440605945/;https://media.licdn.com/dms/image/v2/D4D0BAQGgyLGyTK9l7Q/company-logo_100_100/B4DZre8Hq3G4AQ-/0/1764676893975/yohritconsulting_logo?e=1785974400&v=beta&t=R4xyFhlnU9LwCo2cYSOChQ8f_bCQmN7_uPiQjK-Tjgo;Advanced > Information Technology;https://www.linkedin.com/company/yo-it-consulting/about/;Consultoria e Assessoria;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);yo it consulting;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4440605945/;https://www.linkedin.com/jobs/view/4440605945/;Remote;Inteligência Artificial, Engenharia Geral;16/07/2026;;;;;;América Latina
12;YO IT Consulting;AI Engineer - Remote;Brasil;15/07 22:00;https://www.linkedin.com/jobs/view/4440606944/;https://media.licdn.com/dms/image/v2/D4D0BAQGgyLGyTK9l7Q/company-logo_100_100/B4DZre8Hq3G4AQ-/0/1764676893975/yohritconsulting_logo?e=1785974400&v=beta&t=R4xyFhlnU9LwCo2cYSOChQ8f_bCQmN7_uPiQjK-Tjgo;Advanced > Information Technology;https://www.linkedin.com/company/yo-it-consulting/about/;Consultoria e Assessoria;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);yo it consulting;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4440606944/;https://www.linkedin.com/jobs/view/4440606944/;Remote;Inteligência Artificial, Engenharia Geral;16/07/2026;;;;;Brasil;América do Sul
