Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AI/R;AI Engineer | Mid Senior (Hybrid/SP);Agudos (SP);24/09 00:00;https://www.linkedin.com/jobs/view/4471167943/;https://media.licdn.com/dms/image/v2/D4D0BAQE25m3eaP3M7w/company-logo_100_100/B4DZ2cjk2BHsAQ-/0/1776448065324/airevolutioncompany_logo?e=1792022400&v=beta&t=HW4A-YiH8K7CVY7TYv02OZhDD7YNKKcUW0y_sOJFCjM;Advanced > Information Technology;https://www.linkedin.com/company/ai-r/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;ai/r;1;;https://www.linkedin.com/jobs/view/4471167943/;https://www.linkedin.com/jobs/view/4471167943/;Hybrid;Inteligência Artificial, Senior, Mid, Engenharia Geral;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;AgileEngine;QA Automation Engineer ID90600;Belo Horizonte (MG);24/09 04:00;https://www.linkedin.com/jobs/view/4469676927/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;agileengine;1;;https://www.linkedin.com/jobs/view/4469676927/;https://www.linkedin.com/jobs/view/4469676927/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
3;AgileEngine;QA Automation Engineer ID90600;Brasília (DF);24/09 04:00;https://www.linkedin.com/jobs/view/4469687653/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;agileengine;1;;https://www.linkedin.com/jobs/view/4469687653/;https://www.linkedin.com/jobs/view/4469687653/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
4;AgileEngine;QA Automation Engineer ID90600;Campinas (SP);24/09 04:00;https://www.linkedin.com/jobs/view/4469690543/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;agileengine;1;;https://www.linkedin.com/jobs/view/4469690543/;https://www.linkedin.com/jobs/view/4469690543/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;AgileEngine;QA Automation Engineer ID90600;Curitiba (PR);24/09 04:00;https://www.linkedin.com/jobs/view/4469678873/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;agileengine;1;;https://www.linkedin.com/jobs/view/4469678873/;https://www.linkedin.com/jobs/view/4469678873/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
6;AgileEngine;QA Automation Engineer ID90600;Florianópolis (SC);24/09 04:00;https://www.linkedin.com/jobs/view/4469696170/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;agileengine;1;;https://www.linkedin.com/jobs/view/4469696170/;https://www.linkedin.com/jobs/view/4469696170/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
7;AgileEngine;QA Automation Engineer ID90600;Grande Rio de Janeiro (RJ);24/09 04:00;https://www.linkedin.com/jobs/view/4469680822/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;agileengine;1;;https://www.linkedin.com/jobs/view/4469680822/;https://www.linkedin.com/jobs/view/4469680822/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
8;AgileEngine;QA Automation Engineer ID90600;Porto Alegre (RS);24/09 04:00;https://www.linkedin.com/jobs/view/4469686717/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;agileengine;1;;https://www.linkedin.com/jobs/view/4469686717/;https://www.linkedin.com/jobs/view/4469686717/;Remote;Engenharia Geral, Testes / QA;24/09/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
9;AgileEngine;QA Automation Engineer ID90600;Recife (PE);24/09 04:00;https://www.linkedin.com/jobs/view/4469694179/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;agileengine;1;;https://www.linkedin.com/jobs/view/4469694179/;https://www.linkedin.com/jobs/view/4469694179/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
10;AgileEngine;QA Automation Engineer ID90600;Salvador (BA);24/09 04:00;https://www.linkedin.com/jobs/view/4469681794/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;agileengine;1;;https://www.linkedin.com/jobs/view/4469681794/;https://www.linkedin.com/jobs/view/4469681794/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
