Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;BairesDev;Senior AI Engineer - Remote Work | REF#302362;Grande Rio de Janeiro (RJ);16/09 08:00;https://www.linkedin.com/jobs/view/4459067450/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4459067450/;https://www.linkedin.com/jobs/view/4459067450/;Remote;Inteligência Artificial, Senior, Engenharia Geral;16/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
2;CI&T;AI Engineer Master;Brasil;16/09 10:00;https://www.linkedin.com/jobs/view/4468215153/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1791417600&v=beta&t=ivn70Dae2udY2KsHh3GJGg1ALaoui06EPbLuZlnwowc;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;ci&t;1;;https://www.linkedin.com/jobs/view/4468215153/;https://www.linkedin.com/jobs/view/4468215153/;Remote;Inteligência Artificial, Engenharia Geral;16/09/2026;;;;;Brasil;América do Sul
3;CI&T;Senior AI Engineer Developer, Brazil;Brasil;16/09 15:00;https://www.linkedin.com/jobs/view/4468274425/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1791417600&v=beta&t=ivn70Dae2udY2KsHh3GJGg1ALaoui06EPbLuZlnwowc;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;ci&t;1;;https://www.linkedin.com/jobs/view/4468274425/;https://www.linkedin.com/jobs/view/4468274425/;Remote;Inteligência Artificial, Senior, Engenharia Geral;16/09/2026;;;;;Brasil;América do Sul
4;CodeRoad Inc;Agentic AI Engineer;América Latina;15/09 18:00;https://www.linkedin.com/jobs/view/4467789225/;https://media.licdn.com/dms/image/v2/D4D0BAQEZfFd1T-yB5g/company-logo_100_100/B4DZXua2uCHsAQ-/0/1743461772458/coderoad_inc_logo?e=1791417600&v=beta&t=En_6FyBxOzU0vs9hLR-kmh0VO5uAuVoYvFRBZxoAYwk;Advanced > Information Technology;https://www.linkedin.com/company/coderoad-inc/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;coderoad inc;1;;https://www.linkedin.com/jobs/view/4467789225/;https://www.linkedin.com/jobs/view/4467789225/;Remote;Inteligência Artificial, Engenharia Geral;16/09/2026;;;;;;América Latina
5;Distrito;Engenheiro de IA Pleno;São Paulo (SP);15/09 21:00;https://www.linkedin.com/jobs/view/4466593702/;https://media.licdn.com/dms/image/v2/D4D0BAQHVNbfvApDK0w/company-logo_100_100/B4DZ0cATF4HEAQ-/0/1774291334145/distrito_me_logo?e=1791417600&v=beta&t=hl2aRwdpqgl5Eb8v_avvq32z4IcgaPzA2bXILLWD8Gs;-;https://www.linkedin.com/company/distrito/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;distrito;1;;https://www.linkedin.com/jobs/view/4466593702/;https://www.linkedin.com/jobs/view/4466593702/;Remote;Inteligência Artificial, Mid;16/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;EPAM Systems;Lead AI Engineer;Brasil;16/09 12:00;https://www.linkedin.com/jobs/view/4466879470/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1791417600&v=beta&t=Atdnkqat05UW9TBfAS0m8LOQyzbXTrH4vXf2F-9Ia_Y;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;epam systems;1;;https://www.linkedin.com/jobs/view/4466879470/;https://www.linkedin.com/jobs/view/4466879470/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;16/09/2026;;;;;Brasil;América do Sul
7;EPAM Systems;Senior AI Engineer;Brasil;16/09 12:00;https://www.linkedin.com/jobs/view/4466884444/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1791417600&v=beta&t=Atdnkqat05UW9TBfAS0m8LOQyzbXTrH4vXf2F-9Ia_Y;Advanced > Information Technology;https://www.linkedin.com/company/epam-systems/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;epam systems;1;;https://www.linkedin.com/jobs/view/4466884444/;https://www.linkedin.com/jobs/view/4466884444/;Remote;Inteligência Artificial, Senior, Engenharia Geral;16/09/2026;;;;;Brasil;América do Sul
8;Globant;Python Developer - AI Engineer - Brazil;São Paulo (SP);16/09 08:00;https://www.linkedin.com/jobs/view/4448247247/;https://media.licdn.com/dms/image/v2/D4D0BAQHupr1U3gIQKA/company-logo_100_100/company-logo_100_100/0/1719839010650/globant_logo?e=1791417600&v=beta&t=8dygBUgQb2MmwJU3Tscugh7T_I_rdUjydOJrAFADRa0;Advanced > Information Technology;https://www.linkedin.com/company/globant/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;globant;1;;https://www.linkedin.com/jobs/view/4448247247/;https://www.linkedin.com/jobs/view/4448247247/;Hybrid;Inteligência Artificial, Engenharia Geral;16/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Modus Create;AI Engineer (Python, Machine Learning, Generative AI/LLMs);Brasil;16/09 12:00;https://www.linkedin.com/jobs/view/4468296304/;https://media.licdn.com/dms/image/v2/D4E0BAQHz7k3xiXwNIw/company-logo_100_100/B4EZpbRhK0HgAQ-/0/1762467910619/modus_create_logo?e=1791417600&v=beta&t=PXI54EAY6C9q49Slp-v76mFg0_9oURbGDjIr-8zblmE;Data & Ai > Generative Ai;https://www.linkedin.com/company/modus-create/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;modus create;1;;https://www.linkedin.com/jobs/view/4468296304/;https://www.linkedin.com/jobs/view/4468296304/;Remote;Machine Learning, Inteligência Artificial, Engenharia Geral;16/09/2026;;;;;Brasil;América do Sul
10;Proxify;Senior Python AI Engineer;Brasil;16/09 12:00;https://www.linkedin.com/jobs/view/4365049977/;https://media.licdn.com/dms/image/v2/C560BAQFVelLHpNdUlw/company-logo_100_100/company-logo_100_100/0/1680002101871/proxify_se_logo?e=1791417600&v=beta&t=EwZm9ZTp9Zzl0N6SRVAKz60Fkb3LFh5svPOMblwEctQ;Advanced > Information Technology;https://www.linkedin.com/company/proxify/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;proxify;1;;https://www.linkedin.com/jobs/view/4365049977/;https://www.linkedin.com/jobs/view/4365049977/;Remote;Inteligência Artificial, Senior, Engenharia Geral;16/09/2026;;;;;Brasil;América do Sul
