Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Blacksmith Agency;AI Engineer;Brasil;05/08 12:00;https://www.linkedin.com/jobs/view/4449618878/;https://media.licdn.com/dms/image/v2/C560BAQHOt-B82sskLQ/company-logo_100_100/company-logo_100_100/0/1631330600833?e=1787788800&v=beta&t=pMphPd1z9OLdHP882G3gHq8U2XRvFCTcoHt-Dq_JOZU;Advanced > Information Technology;https://www.linkedin.com/company/blacksmith-agency/about/;Software e Serviços de TI;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);blacksmith agency;1;;https://www.linkedin.com/jobs/view/4449618878/;https://www.linkedin.com/jobs/view/4449618878/;Remote;Inteligência Artificial, Engenharia Geral;05/08/2026;;;;;Brasil;América do Sul
2;CI&T;AI Engineer (HR Tech);Brasil;05/08 01:00;https://www.linkedin.com/jobs/view/4448938226/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1787788800&v=beta&t=d2lKB9JLvGnx4QVyKLk9W5LpqmFqG6BT4yhYsZvPd7A;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Recursos Humanos;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;1;;https://www.linkedin.com/jobs/view/4448938226/;https://www.linkedin.com/jobs/view/4448938226/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;05/08/2026;;;;;Brasil;América do Sul
3;CI&T;AI Engineer Senior (Claude Code);Brasil;05/08 01:00;https://www.linkedin.com/jobs/view/4448932365/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1787788800&v=beta&t=d2lKB9JLvGnx4QVyKLk9W5LpqmFqG6BT4yhYsZvPd7A;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;1;;https://www.linkedin.com/jobs/view/4448932365/;https://www.linkedin.com/jobs/view/4448932365/;Remote;Inteligência Artificial, Senior, Engenharia Geral;05/08/2026;;;;;Brasil;América do Sul
4;CI&T;AI Engineering Lead / AI Solutions Architect;Brasil;05/08 01:00;https://www.linkedin.com/jobs/view/4448950081/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1787788800&v=beta&t=d2lKB9JLvGnx4QVyKLk9W5LpqmFqG6BT4yhYsZvPd7A;Architecture > Solutions Architect;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;1;;https://www.linkedin.com/jobs/view/4448950081/;https://www.linkedin.com/jobs/view/4448950081/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;05/08/2026;;;;;Brasil;América do Sul
5;Crossing Hurdles;AI Engineer | $90/hr Remote;América Latina;04/08 18:00;https://www.linkedin.com/jobs/view/4448532213/;https://media.licdn.com/dms/image/v2/D560BAQEGLWHBZmzzcA/company-logo_100_100/B56ZYzlx2LHEAY-/0/1744622264274/crossinghurdles_logo?e=1787788800&v=beta&t=x8SkvS_u5rkJOk7ut28s7-i79GbpkHZwA30mz38o8Bo;Advanced > Information Technology;https://www.linkedin.com/company/crossing-hurdles/about/;Recursos Humanos;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);crossing hurdles;1;;https://www.linkedin.com/jobs/view/4448532213/;https://www.linkedin.com/jobs/view/4448532213/;Remote;Inteligência Artificial, Engenharia Geral;05/08/2026;;;;;;América Latina
6;EnzRossi;Senior Machine Learning/AI Engineer (LLM) (LATAM) - English Required;Brasil;05/08 16:00;https://www.linkedin.com/jobs/view/4448052743/;https://media.licdn.com/dms/image/v2/D4E0BAQEBtbiB7_LDkA/company-logo_100_100/company-logo_100_100/0/1709211415346/enzrossi_logo?e=1787788800&v=beta&t=uX6bT56Y6Q0f5b1UgpM8XFnHc9YhKVFQ7tpslCkmW-c;Advanced > Information Technology;https://www.linkedin.com/company/enzrossi/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);enzrossi;1;;https://www.linkedin.com/jobs/view/4448052743/;https://www.linkedin.com/jobs/view/4448052743/;Remote;Machine Learning, Inteligência Artificial, Senior, Engenharia Geral;05/08/2026;;;;;Brasil;América do Sul
7;Jobgether;Founding Data & AI Engineer, Creative Engine;Brasil;05/08 00:00;https://www.linkedin.com/jobs/view/4448921433/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1787788800&v=beta&t=vybSsk7GdTxr17tPDxlVCK_UHs8Q25Tx-S3-NKZx4jY;Data & Ai > Data Engineering;https://www.linkedin.com/company/jobgether/about/;Dados e Analytics;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);jobgether;1;;https://www.linkedin.com/jobs/view/4448921433/;https://www.linkedin.com/jobs/view/4448921433/;Remote;Inteligência Artificial, Dados/Analytics, Engenharia Geral;05/08/2026;;;;;Brasil;América do Sul
8;Jobs Ai;Senior AI Engineer (Remote);América Latina;05/08 03:00;https://www.linkedin.com/jobs/view/4448943834/;https://media.licdn.com/dms/image/v2/D560BAQEeXjvtRvoV1w/company-logo_100_100/B56Z0gEWqLKsAQ-/0/1774359506020/hirewaveee_logo?e=1787788800&v=beta&t=DUKYx_B90sPlKjab0ZasDcML9AqjKiwjxHtHk27IDRk;Advanced > Information Technology;https://www.linkedin.com/company/jobs-ai/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);jobs ai;1;;https://www.linkedin.com/jobs/view/4448943834/;https://www.linkedin.com/jobs/view/4448943834/;Remote;Inteligência Artificial, Senior, Engenharia Geral;05/08/2026;;;;;;América Latina
9;Keyrus;AI Engineer SR;Brasil;05/08 15:00;https://www.linkedin.com/jobs/view/4448036594/;https://media.licdn.com/dms/image/v2/D4E0BAQFtMePGBVzHBw/company-logo_100_100/B4EZ7KQsSXKoAI-/0/1781509834309/keyrus_logo?e=1787788800&v=beta&t=wiHO3uhdTRiuoLD39M6tLs1SPTs0LFyQBYcr7Pkp22Q;Advanced > Information Technology;https://www.linkedin.com/company/keyrus/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);keyrus;1;;https://www.linkedin.com/jobs/view/4448036594/;https://www.linkedin.com/jobs/view/4448036594/;Remote;Inteligência Artificial, Senior, Engenharia Geral;05/08/2026;;;;;Brasil;América do Sul
10;Sezzle LA;AI Engineer I (Remote) Latin America;América Latina;05/08 04:00;https://www.linkedin.com/jobs/view/4447357920/;missing logo;Advanced > Information Technology;https://www.linkedin.com/company/sezzle-la/about/;Software e Serviços de TI;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);sezzle la;1;;https://www.linkedin.com/jobs/view/4447357920/;https://www.linkedin.com/jobs/view/4447357920/;Remote;Inteligência Artificial, Engenharia Geral;05/08/2026;;;;;;América Latina
