Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;BDA Solutions - Data & AI, RPA & Apps, AI Agents;Analista de BI Pleno;São Paulo (SP);20/08 18:00;https://www.linkedin.com/jobs/view/4454129807/;https://media.licdn.com/dms/image/v2/D4D0BAQFKDYiLBvvMLA/company-logo_100_100/company-logo_100_100/0/1713879388417/bda_solutions_logo?e=1788998400&v=beta&t=m66dDV8_fSB8_1Z0gNU6N5my1oeqcfJzSoIlgotqbN8;Advanced > Specialist;https://www.linkedin.com/company/bda-solutions-data-ai-rpa-apps-ai-agents/about/;Dados e Analytics;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bda solutions - data & ai, rpa & apps, ai agents;1;;https://www.linkedin.com/jobs/view/4454129807/;https://www.linkedin.com/jobs/view/4454129807/;Hybrid;Mid, Associate;20/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;CI&T;AI Engineer (Dev .NET);Brasil;20/08 15:00;https://www.linkedin.com/jobs/view/4456459173/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1788998400&v=beta&t=jQ_HzyF16yZL8dA7qwxttAWdNH3vv7QGXIA06DwpRkc;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;ci&t;1;;https://www.linkedin.com/jobs/view/4456459173/;https://www.linkedin.com/jobs/view/4456459173/;Remote;Inteligência Artificial, Engenharia Geral;20/08/2026;;;;;Brasil;América do Sul
3;CI&T;AI Engineer Master, Brazil;Brasil;20/08 15:00;https://www.linkedin.com/jobs/view/4456777089/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1788998400&v=beta&t=jQ_HzyF16yZL8dA7qwxttAWdNH3vv7QGXIA06DwpRkc;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;ci&t;1;;https://www.linkedin.com/jobs/view/4456777089/;https://www.linkedin.com/jobs/view/4456777089/;Remote;Inteligência Artificial, Engenharia Geral;20/08/2026;;;;;Brasil;América do Sul
4;CROWD;Dev Python / AI Engineer Pl/Sr - Hibrido 4x semana - Itaim Bibi /SP;São Paulo (SP);20/08 15:00;https://www.linkedin.com/jobs/view/4454115351/;https://media.licdn.com/dms/image/v2/C4D0BAQGYe19-A4koRg/company-logo_100_100/company-logo_100_100/0/1631374721073/comunidade_crowd_logo?e=1788998400&v=beta&t=F5nGA-Go3VcEmbQg3bkwwkSltTBoQlUrLTUgRHOG5Ek;Advanced > Information Technology;https://www.linkedin.com/company/crowd/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;crowd;1;;https://www.linkedin.com/jobs/view/4454115351/;https://www.linkedin.com/jobs/view/4454115351/;Hybrid;Inteligência Artificial, Senior, Mid, Engenharia Geral;20/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;EY;Engenheiro de IA (Senior);Belo Horizonte (MG);20/08 18:00;https://www.linkedin.com/jobs/view/4454145240/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1788998400&v=beta&t=Uq3WR_ysNPVyy8iqwIydAyKA9DQa_3VSykl1ifsfc-4;-;https://www.linkedin.com/company/ey/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;ey;1;;https://www.linkedin.com/jobs/view/4454145240/;https://www.linkedin.com/jobs/view/4454145240/;Hybrid;Inteligência Artificial, Senior;20/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;EY;Engenheiro de IA (Senior);Blumenau (SC);20/08 18:00;https://www.linkedin.com/jobs/view/4454136357/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1788998400&v=beta&t=Uq3WR_ysNPVyy8iqwIydAyKA9DQa_3VSykl1ifsfc-4;-;https://www.linkedin.com/company/ey/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;ey;1;;https://www.linkedin.com/jobs/view/4454136357/;https://www.linkedin.com/jobs/view/4454136357/;Hybrid;Inteligência Artificial, Senior;20/08/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
7;EY;Engenheiro de IA (Senior);Brasília (DF);20/08 18:00;https://www.linkedin.com/jobs/view/4454138299/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1788998400&v=beta&t=Uq3WR_ysNPVyy8iqwIydAyKA9DQa_3VSykl1ifsfc-4;-;https://www.linkedin.com/company/ey/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;ey;1;;https://www.linkedin.com/jobs/view/4454138299/;https://www.linkedin.com/jobs/view/4454138299/;Hybrid;Inteligência Artificial, Senior;20/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
8;EY;Engenheiro de IA (Senior);Campinas (SP);20/08 18:00;https://www.linkedin.com/jobs/view/4454148232/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1788998400&v=beta&t=Uq3WR_ysNPVyy8iqwIydAyKA9DQa_3VSykl1ifsfc-4;-;https://www.linkedin.com/company/ey/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;ey;1;;https://www.linkedin.com/jobs/view/4454148232/;https://www.linkedin.com/jobs/view/4454148232/;Hybrid;Inteligência Artificial, Senior;20/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;EY;Engenheiro de IA (Senior);Curitiba (PR);20/08 18:00;https://www.linkedin.com/jobs/view/4454144243/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1788998400&v=beta&t=Uq3WR_ysNPVyy8iqwIydAyKA9DQa_3VSykl1ifsfc-4;-;https://www.linkedin.com/company/ey/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;ey;1;;https://www.linkedin.com/jobs/view/4454144243/;https://www.linkedin.com/jobs/view/4454144243/;Hybrid;Inteligência Artificial, Senior;20/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
10;EY;Engenheiro de IA (Senior);Fortaleza (CE);20/08 18:00;https://www.linkedin.com/jobs/view/4454136355/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1788998400&v=beta&t=Uq3WR_ysNPVyy8iqwIydAyKA9DQa_3VSykl1ifsfc-4;-;https://www.linkedin.com/company/ey/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;ey;1;;https://www.linkedin.com/jobs/view/4454136355/;https://www.linkedin.com/jobs/view/4454136355/;Hybrid;Inteligência Artificial, Senior;20/08/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
