Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Amazon;Software Dev Engineer - AI Agents, IES LATech;Grande São Paulo (SP) ;09/09 03:00;https://www.linkedin.com/jobs/view/4455791774/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1790812800&v=beta&t=X4CmQP49TnN9sp-XkkLGYv4SIaio4ys517HwPHG3DuI;Advanced > Information Technology;https://www.linkedin.com/company/amazon/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;amazon;1;;https://www.linkedin.com/jobs/view/4455791774/;https://www.linkedin.com/jobs/view/4455791774/;On-site;Inteligência Artificial, TI/Tech, Engenharia Geral;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Amazon;Software Dev Engineer - AI Agents, IES LATech;Grande São Paulo (SP) ;09/09 03:00;https://www.linkedin.com/jobs/view/4455902410/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1790812800&v=beta&t=X4CmQP49TnN9sp-XkkLGYv4SIaio4ys517HwPHG3DuI;Advanced > Information Technology;https://www.linkedin.com/company/amazon/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;amazon;1;;https://www.linkedin.com/jobs/view/4455902410/;https://www.linkedin.com/jobs/view/4455902410/;On-site;Inteligência Artificial, TI/Tech, Engenharia Geral;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Authority Partners;AI Engineer;América Latina;09/09 09:00;https://www.linkedin.com/jobs/view/4465036328/;https://media.licdn.com/dms/image/v2/D4D0BAQFDwn8yYhkfXA/company-logo_100_100/B4DZo0xa9BGwAQ-/0/1761821962433/authoritypartners_logo?e=1790812800&v=beta&t=9qsjKwQn-kCiXOvYSSPrwkDncZ-V673aD6ERBg8B95U;Advanced > Information Technology;https://www.linkedin.com/company/authority-partners/about/;Software e Serviços de TI;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;authority partners;1;;https://www.linkedin.com/jobs/view/4465036328/;https://www.linkedin.com/jobs/view/4465036328/;Remote;Inteligência Artificial, Engenharia Geral;09/09/2026;;;;;;América Latina
4;Bain & Company;Senior, AI Engineer;São Paulo (SP);08/09 21:00;https://www.linkedin.com/jobs/view/4464922441/;https://media.licdn.com/dms/image/v2/D560BAQHJWWQNCmnqKg/company-logo_100_100/company-logo_100_100/0/1719929153718/bain_and_company_logo?e=1790812800&v=beta&t=P6EyMBLylyO9I0RFaWMH98OaEu7mNdEYJt8P3_XidG4;Advanced > Information Technology;https://www.linkedin.com/company/bain-company/about/;Consultoria e Assessoria;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bain & company;1;;https://www.linkedin.com/jobs/view/4464922441/;https://www.linkedin.com/jobs/view/4464922441/;Hybrid;Inteligência Artificial, Senior, Engenharia Geral;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;BairesDev;Senior AI Engineer (Python, LLMs) - Remote Work;América Latina;08/09 10:00;https://www.linkedin.com/jobs/view/4463506002/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4463506002/;https://www.linkedin.com/jobs/view/4463506002/;Remote;Inteligência Artificial, Senior, Engenharia Geral;09/09/2026;;;;;;América Latina
6;BairesDev;Senior AI Engineer - Remote Work | REF#302789;América Latina;08/09 20:00;https://www.linkedin.com/jobs/view/4462078355/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4462078355/;https://www.linkedin.com/jobs/view/4462078355/;Remote;Inteligência Artificial, Senior, Engenharia Geral;09/09/2026;;;;;;América Latina
7;BairesDev;Staff AI Engineer - Remote Work | REF#302921;América Latina;08/09 20:00;https://www.linkedin.com/jobs/view/4462084162/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4462084162/;https://www.linkedin.com/jobs/view/4462084162/;Remote;Inteligência Artificial, Engenharia Geral;09/09/2026;;;;;;América Latina
8;BairesDev;AI Engineer - Remote Work;Brasil;08/09 13:00;https://www.linkedin.com/jobs/view/4463509805/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4463509805/;https://www.linkedin.com/jobs/view/4463509805/;Remote;Inteligência Artificial, Engenharia Geral;09/09/2026;;;;;Brasil;América do Sul
9;BairesDev;AI Engineer - Remote Work | REF#302587;Brasil;08/09 20:00;https://www.linkedin.com/jobs/view/4462088082/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4462088082/;https://www.linkedin.com/jobs/view/4462088082/;Remote;Inteligência Artificial, Engenharia Geral;09/09/2026;;;;;Brasil;América do Sul
10;BairesDev;Agentic AI Engineer - Remote Work | REF#298240;Brasil;08/09 20:00;https://www.linkedin.com/jobs/view/4464910114/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4464910114/;https://www.linkedin.com/jobs/view/4464910114/;Remote;Inteligência Artificial, Engenharia Geral;09/09/2026;;;;;Brasil;América do Sul
