Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;B3;Senior AI Engineer (Full Stack & GenAI);São Paulo (SP);28/08 13:00;https://www.linkedin.com/jobs/view/4454660321/;https://media.licdn.com/dms/image/v2/D4D0BAQFtcmFAiKSggg/company-logo_100_100/B4DZsI1b1XLgAQ-/0/1765379784421/b3_oficial_logo?e=1789603200&v=beta&t=YNja7k-L40eg_6rcrQoOBhBOph0GO4NpSCXBOzvVulU;Data & Ai > Generative Ai;https://www.linkedin.com/company/b3/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;b3;1;;https://www.linkedin.com/jobs/view/4454660321/;https://www.linkedin.com/jobs/view/4454660321/;Hybrid;Inteligência Artificial, Senior, Full Stack, Engenharia Geral;29/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;EPAM Systems;Lead AI Engineer;Brasil;29/08 00:00;https://www.linkedin.com/jobs/view/4459472392/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1789603200&v=beta&t=LAsNu-wzKdmTMEBjDbx4_IHtoYZTPgnJsheStT7n6-Q;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;epam systems;1;;https://www.linkedin.com/jobs/view/4459472392/;https://www.linkedin.com/jobs/view/4459472392/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;29/08/2026;;;;;Brasil;América do Sul
3;Hired;AI Engineer (Remote);Brasil;29/08 10:00;https://www.linkedin.com/jobs/view/4460830221/;https://media.licdn.com/dms/image/v2/D4E0BAQGaKQznziWRhw/company-logo_100_100/B4EZ_VmTnDJsAQ-/0/1785995016873/hiredddd_logo?e=1789603200&v=beta&t=oOZLs2CwmXtLurIezJDfrhFroMrf5MbBapDJvqzTzWg;Advanced > Information Technology;https://www.linkedin.com/company/hired/about/;-;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;hired;1;;https://www.linkedin.com/jobs/view/4460830221/;https://www.linkedin.com/jobs/view/4460830221/;Remote;Inteligência Artificial, Engenharia Geral;29/08/2026;;;;;Brasil;América do Sul
4;Improvado;Principal AI Engineer (Platform team);Brasil;28/08 22:00;https://www.linkedin.com/jobs/view/4460572011/;https://media.licdn.com/dms/image/v2/D560BAQE1OyU0PR5E2w/company-logo_100_100/B56Zai3tfEGgAQ-/0/1746489235838/improvado_logo?e=1789603200&v=beta&t=sorX2W5zv-3LZU36qGy4EXf3Jjy8BwDLIUkank77Kaw;Advanced > Information Technology;https://www.linkedin.com/company/improvado/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;improvado;1;;https://www.linkedin.com/jobs/view/4460572011/;https://www.linkedin.com/jobs/view/4460572011/;Remote;Inteligência Artificial, Engenharia Geral;29/08/2026;;;;;Brasil;América do Sul
5;Jobs Ai;AI Engineer - Generative AI (Remote);Brasil;29/08 10:00;https://www.linkedin.com/jobs/view/4460820357/;https://media.licdn.com/dms/image/v2/D560BAQEeXjvtRvoV1w/company-logo_100_100/B56Z0gEWqLKsAQ-/0/1774359506020/hirewaveee_logo?e=1789603200&v=beta&t=p1KzyptezYqYAZfXHee3MqPgNziC1PUCWh6jzLvdYv4;Data & Ai > Generative Ai;https://www.linkedin.com/company/jobs-ai/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;jobs ai;1;;https://www.linkedin.com/jobs/view/4460820357/;https://www.linkedin.com/jobs/view/4460820357/;Remote;Inteligência Artificial, Engenharia Geral;29/08/2026;;;;;Brasil;América do Sul
6;Qubika;Senior AI Engineer;América Latina;28/08 23:00;https://www.linkedin.com/jobs/view/4460582162/;https://media.licdn.com/dms/image/v2/D4E0BAQFzvHK-9_P_vg/company-logo_100_100/company-logo_100_100/0/1689269712803/moove_it_logo?e=1789603200&v=beta&t=xLALH1y0Hy_3GaEc4m0mrFDyNEBd1rwpEZ0nJSeG-vg;Advanced > Information Technology;https://www.linkedin.com/company/qubika/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;qubika;1;;https://www.linkedin.com/jobs/view/4460582162/;https://www.linkedin.com/jobs/view/4460582162/;Remote;Inteligência Artificial, Senior, Engenharia Geral;29/08/2026;;;;;;América Latina
7;Quik Hire Staffing;Machine Learning (AI) Engineer (Hybrid);América Latina;29/08 05:00;https://www.linkedin.com/jobs/view/4460836065/;https://media.licdn.com/dms/image/v2/D560BAQFYxxMZnepyAw/company-logo_100_100/B56ZsDhgBgI0AQ-/0/1765290672906/quik_hire_staffing_logo?e=1789603200&v=beta&t=rW3Fy1dhie2mSg9-6clcF0T45fCVw8pqOkUjUO3Xluw;Advanced > Information Technology;https://www.linkedin.com/company/quik-hire-staffing/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;quik hire staffing;1;;https://www.linkedin.com/jobs/view/4460836065/;https://www.linkedin.com/jobs/view/4460836065/;Remote;Machine Learning, Inteligência Artificial, Engenharia Geral;29/08/2026;;;;;;América Latina
8;Quik Hire Staffing;Machine Learning (AI) Engineer (Hybrid);Brasil;29/08 10:00;https://www.linkedin.com/jobs/view/4460819453/;https://media.licdn.com/dms/image/v2/D560BAQFYxxMZnepyAw/company-logo_100_100/B56ZsDhgBgI0AQ-/0/1765290672906/quik_hire_staffing_logo?e=1789603200&v=beta&t=rW3Fy1dhie2mSg9-6clcF0T45fCVw8pqOkUjUO3Xluw;Advanced > Information Technology;https://www.linkedin.com/company/quik-hire-staffing/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;quik hire staffing;1;;https://www.linkedin.com/jobs/view/4460819453/;https://www.linkedin.com/jobs/view/4460819453/;Remote;Machine Learning, Inteligência Artificial, Engenharia Geral;29/08/2026;;;;;Brasil;América do Sul
9;Smarthis;Senior AI Engineer | GenAI, Azure, Python & AI Foundry;Brasil;29/08 07:00;https://www.linkedin.com/jobs/view/4458480054/;https://media.licdn.com/dms/image/v2/C560BAQF0jLO-dXqO-Q/company-logo_100_100/company-logo_100_100/0/1630655887890/smarthis_logo?e=1789603200&v=beta&t=1-rGc5-q-s6i9CoR4VDhaavj8Km5207rCnADjkVBbgg;Data & Ai > Generative Ai;https://www.linkedin.com/company/smarthis/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;smarthis;1;;https://www.linkedin.com/jobs/view/4458480054/;https://www.linkedin.com/jobs/view/4458480054/;Remote;Inteligência Artificial, Senior, Cloud (AWS/GCP/Azure), Engenharia Geral;29/08/2026;;;;;Brasil;América do Sul
10;TekValue IT Solutions;AI Engineer with Fullstack Developer;América Latina;28/08 17:00;https://www.linkedin.com/jobs/view/4460503572/;https://media.licdn.com/dms/image/v2/C560BAQFYEizo8ZYqOA/company-logo_100_100/company-logo_100_100/0/1661345649427/tekvalue_it_solutions_private_limited_logo?e=1789603200&v=beta&t=CCti51Aw6qoOqQdNrhhCeGi3-O8qHaCYfPPv2ju9b7U;Advanced > Information Technology;https://www.linkedin.com/company/tekvalue-it-solutions/about/;Software e Serviços de TI;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;tekvalue it solutions;1;;https://www.linkedin.com/jobs/view/4460503572/;https://www.linkedin.com/jobs/view/4460503572/;Remote;Inteligência Artificial, Full Stack, Engenharia Geral;29/08/2026;;;;;;América Latina
