Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Apilex;AI Engineer (Brasil);Brasil;27/07 13:00;https://www.linkedin.com/jobs/view/4442855270/;https://media.licdn.com/dms/image/v2/D4E0BAQG3KjrFjSvHHQ/company-logo_100_100/B4EZvHWQpRGcAQ-/0/1768576061597/apilex_logo?e=1786579200&v=beta&t=FsggyoImWC2ZP0fOR3laP6z7u9kRFqE1PcrOU-vxKgE;Advanced > Information Technology;https://www.linkedin.com/company/apilex/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);apilex;3.0;;https://www.linkedin.com/jobs/view/4442855270/;https://www.linkedin.com/jobs/view/4442855270/;Remote;Inteligência Artificial, Engenharia Geral;28/07/2026;;;;;Brasil;América do Sul
2;Arco Educação;AI Engineer I;Brasil;28/07 10:00;https://www.linkedin.com/jobs/view/4369092586/;https://media.licdn.com/dms/image/v2/D4D0BAQGaB4FX_HAi2A/company-logo_100_100/B4DZm69YfyJcAQ-/0/1759778277737/arcoeducacao_logo?e=1786579200&v=beta&t=9XNdCxtTj0cIk_eHwwH2KtcQVDxIRZa8GNZSHqChnyU;Advanced > Information Technology;https://www.linkedin.com/company/arco-educa-o/about/;Educação;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);arco educação;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4369092586/;https://www.linkedin.com/jobs/view/4369092586/;Remote;Inteligência Artificial, Engenharia Geral;28/07/2026;;;;;Brasil;América do Sul
3;Arco Educação;SR AI Engineer;Brasil;28/07 09:00;https://www.linkedin.com/jobs/view/4335559398/;https://media.licdn.com/dms/image/v2/D4D0BAQGaB4FX_HAi2A/company-logo_100_100/B4DZm69YfyJcAQ-/0/1759778277737/arcoeducacao_logo?e=1786579200&v=beta&t=9XNdCxtTj0cIk_eHwwH2KtcQVDxIRZa8GNZSHqChnyU;Advanced > Information Technology;https://www.linkedin.com/company/arco-educa-o/about/;Educação;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);arco educação;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4335559398/;https://www.linkedin.com/jobs/view/4335559398/;Remote;Inteligência Artificial, Senior, Engenharia Geral;28/07/2026;;;;;Brasil;América do Sul
4;BairesDev;AI Engineer (Python) - Remote Work;América Latina;27/07 16:00;https://www.linkedin.com/jobs/view/4445190016/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4445190016/;https://www.linkedin.com/jobs/view/4445190016/;Remote;Inteligência Artificial, Engenharia Geral;28/07/2026;;;;;;América Latina
5;BairesDev;Mobile AI Engineer - Remote Work;América Latina;27/07 16:00;https://www.linkedin.com/jobs/view/4445184135/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4445184135/;https://www.linkedin.com/jobs/view/4445184135/;Remote;Inteligência Artificial, Engenharia Geral;28/07/2026;;;;;;América Latina
6;BairesDev;Mobile AI Engineer - Remote Work;América Latina;27/07 16:00;https://www.linkedin.com/jobs/view/4445173276/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4445173276/;https://www.linkedin.com/jobs/view/4445173276/;Remote;Inteligência Artificial, Engenharia Geral;28/07/2026;;;;;;América Latina
7;BairesDev;AI Engineer - Remote Work;Brasil;27/07 12:00;https://www.linkedin.com/jobs/view/4445151118/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4445151118/;https://www.linkedin.com/jobs/view/4445151118/;Remote;Inteligência Artificial, Engenharia Geral;28/07/2026;;;;;Brasil;América do Sul
8;BairesDev;Mobile AI Engineer - Remote Work;Brasil;27/07 16:00;https://www.linkedin.com/jobs/view/4445190083/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4445190083/;https://www.linkedin.com/jobs/view/4445190083/;Remote;Inteligência Artificial, Engenharia Geral;28/07/2026;;;;;Brasil;América do Sul
9;CI&T;AI Engineer (HR Tech);Brasil;28/07 01:00;https://www.linkedin.com/jobs/view/4445424997/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1786579200&v=beta&t=zdiU4-TjKhy1EFENpwOc9iRppgAsgkXSABft4QJ8sVU;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Recursos Humanos;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4445424997/;https://www.linkedin.com/jobs/view/4445424997/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;28/07/2026;;;;;Brasil;América do Sul
10;CI&T;AI Engineering Lead / AI Solutions Architect;Brasil;28/07 10:00;https://www.linkedin.com/jobs/view/4446303223/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1786579200&v=beta&t=zdiU4-TjKhy1EFENpwOc9iRppgAsgkXSABft4QJ8sVU;Architecture > Solutions Architect;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446303223/;https://www.linkedin.com/jobs/view/4446303223/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;28/07/2026;;;;;Brasil;América do Sul
