Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Alvarez & Marsal;AI Engineer | AMP;Grande São Paulo (SP) ;11/07 06:00;https://www.linkedin.com/jobs/view/4409939671/;https://media.licdn.com/dms/image/v2/D4E0BAQGMC4Foh_foyA/company-logo_100_100/company-logo_100_100/0/1688474876208/alvarez__marsal_logo?e=1785369600&v=beta&t=Mn8YiT2IpA_8i3Pm_iMwGMB4GqAOBPcTBpVaPlJkNqs;Advanced > Information Technology;https://www.linkedin.com/company/alvarez-marsal/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);alvarez & marsal;1.0;careers.alvarezandmarsal.com;https://www.linkedin.com/jobs/view/4409939671/;https://www.linkedin.com/jobs/view/4409939671/;On-site;Inteligência Artificial, Engenharia Geral;11/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Amazon;Product Engineer - AI Agents, IES LATech & GIS;Grande São Paulo (SP) ;10/07 21:00;https://www.linkedin.com/jobs/view/4439389283/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1785369600&v=beta&t=XwcmNBiHExEi4KY97TfjPa2TteXCCIvzyPWhZbTvJsE;Advanced > Information Technology;https://www.linkedin.com/company/amazon/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4439389283/;https://www.linkedin.com/jobs/view/4439389283/;On-site;Inteligência Artificial, TI/Tech, Engenharia Geral;11/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Amazon;Software engineer/AI engineer, IES LATech & GIS;Grande São Paulo (SP) ;10/07 21:00;https://www.linkedin.com/jobs/view/4439385551/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1785369600&v=beta&t=XwcmNBiHExEi4KY97TfjPa2TteXCCIvzyPWhZbTvJsE;Advanced > Information Technology;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4439385551/;https://www.linkedin.com/jobs/view/4439385551/;On-site;Inteligência Artificial, TI/Tech, Engenharia Geral;11/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Amazon Web Services (AWS);Senior AI Engineer, DevTx LATAM;Grande São Paulo (SP) ;10/07 21:00;https://www.linkedin.com/jobs/view/4439380671/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1785369600&v=beta&t=6Kf8tw1j5R4JFvif4RajhTZoPGcz_Hx1bC1IvllyAJM;Advanced > Information Technology;https://www.linkedin.com/company/amazon-web-services-aws/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4439380671/;https://www.linkedin.com/jobs/view/4439380671/;On-site;Inteligência Artificial, Senior, Engenharia Geral;11/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Artefact;AI Engineer – Full-Stack para Aplicações com IA Generativa;Grande São Paulo (SP) ;11/07 08:00;https://www.linkedin.com/jobs/view/4420432608/;https://media.licdn.com/dms/image/v2/D4E0BAQG6mqYmvSCxFQ/company-logo_100_100/B4EZ7LS31fJkAI-/0/1781527182992/artefact_global_logo?e=1785369600&v=beta&t=6gD5y7DmDFgqDnvWJEOPdY5HFaPN5tAuEXDF7FaLnxs;Advanced > Information Technology;https://www.linkedin.com/company/artefact/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);artefact;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4420432608/;https://www.linkedin.com/jobs/view/4420432608/;Remote;Inteligência Artificial, TI/Tech, Full Stack, Engenharia Geral;11/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;CI&T;AI Engineer - Mid Level;Brasil;11/07 01:00;https://www.linkedin.com/jobs/view/4439532105/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785369600&v=beta&t=CKKS7-G-bp9-MhJ32_hGhF4o-m3Cm6OEpHpZQhBorVI;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4439532105/;https://www.linkedin.com/jobs/view/4439532105/;Remote;Inteligência Artificial, Mid, Engenharia Geral;11/07/2026;;;;;Brasil;América do Sul
7;CI&T;AI Engineering Lead / AI Solutions Architect;Brasil;11/07 01:00;https://www.linkedin.com/jobs/view/4439518535/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785369600&v=beta&t=CKKS7-G-bp9-MhJ32_hGhF4o-m3Cm6OEpHpZQhBorVI;Architecture > Solutions Architect;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4439518535/;https://www.linkedin.com/jobs/view/4439518535/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;11/07/2026;;;;;Brasil;América do Sul
8;CI&T;Sênior, AI Architect -  Agentic SDLC, Brazil;Brasil;10/07 17:00;https://www.linkedin.com/jobs/view/4439310409/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785369600&v=beta&t=CKKS7-G-bp9-MhJ32_hGhF4o-m3Cm6OEpHpZQhBorVI;Architecture;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4439310409/;https://www.linkedin.com/jobs/view/4439310409/;Remote;Inteligência Artificial, Senior;11/07/2026;;;;;Brasil;América do Sul
9;CI&T;AI Engineer Senior (AI RAG/Javascript/React);Brasília (DF);11/07 09:00;https://www.linkedin.com/jobs/view/4430985963/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785369600&v=beta&t=CKKS7-G-bp9-MhJ32_hGhF4o-m3Cm6OEpHpZQhBorVI;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4430985963/;https://www.linkedin.com/jobs/view/4430985963/;Remote;Inteligência Artificial, Senior, Engenharia Geral;11/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
10;FactorIT;Generative AI Engineer;América Latina;10/07 21:00;https://www.linkedin.com/jobs/view/4438901542/;https://media.licdn.com/dms/image/v2/D4D0BAQEaqozuJkwUHw/company-logo_100_100/company-logo_100_100/0/1692217897497/factoritlatam_logo?e=1785369600&v=beta&t=FfPBA-lZHoswzm263bwd4sWn_6kQaVao1zbu6Bi4RWs;Data & Ai > Generative Ai;https://www.linkedin.com/company/factorit/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);factorit;1;;https://www.linkedin.com/jobs/view/4438901542/;https://www.linkedin.com/jobs/view/4438901542/;Remote;Inteligência Artificial, Engenharia Geral;11/07/2026;;;;;;América Latina
