Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;BDA Solutions - Data & AI, RPA & Apps, AI Agents;Analista de Power BI Junior;São Paulo (SP);31/08 15:00;https://www.linkedin.com/jobs/view/4459225835/;https://media.licdn.com/dms/image/v2/D4D0BAQFKDYiLBvvMLA/company-logo_100_100/company-logo_100_100/0/1713879388417/bda_solutions_logo?e=1789603200&v=beta&t=IxUUyVr4eZjErc01aoDFV38kRZL8eH8m6kpi9YYWtjw;Advanced > Specialist;https://www.linkedin.com/company/bda-solutions-data-ai-rpa-apps-ai-agents/about/;Dados e Analytics;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bda solutions - data & ai, rpa & apps, ai agents;1;;https://www.linkedin.com/jobs/view/4459225835/;https://www.linkedin.com/jobs/view/4459225835/;Hybrid;Junior, Associate;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;BRQ Digital Solutions;Engenheiro de IA- Sênior (São Paulo-SP);São Paulo (SP);31/08 21:00;https://www.linkedin.com/jobs/view/4461509280/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1789603200&v=beta&t=Y-IygJAS33DrecZHXkbMSRQwtppaiHVhPJn_s3V2PR8;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4461509280/;https://www.linkedin.com/jobs/view/4461509280/;Hybrid;Inteligência Artificial, Senior;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;BairesDev;AI Engineer - Remote Work;Brasil;31/08 15:00;https://www.linkedin.com/jobs/view/4460053544/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4460053544/;https://www.linkedin.com/jobs/view/4460053544/;Remote;Inteligência Artificial, Engenharia Geral;01/09/2026;;;;;Brasil;América do Sul
4;BairesDev;Senior Full Stack AI Engineer - Remote Work;Minas Gerais, Brasil;01/09 04:00;https://www.linkedin.com/jobs/view/4460290105/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4460290105/;https://www.linkedin.com/jobs/view/4460290105/;Remote;Inteligência Artificial, Senior, Full Stack, Engenharia Geral;01/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
5;EPAM Systems;Lead AI Engineer;Brasil;01/09 01:00;https://www.linkedin.com/jobs/view/4460221262/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1789603200&v=beta&t=LAsNu-wzKdmTMEBjDbx4_IHtoYZTPgnJsheStT7n6-Q;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;epam systems;1;;https://www.linkedin.com/jobs/view/4460221262/;https://www.linkedin.com/jobs/view/4460221262/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;01/09/2026;;;;;Brasil;América do Sul
6;EPAM Systems;Lead AI Engineer;Brasil;01/09 01:00;https://www.linkedin.com/jobs/view/4460217258/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1789603200&v=beta&t=LAsNu-wzKdmTMEBjDbx4_IHtoYZTPgnJsheStT7n6-Q;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;epam systems;1;;https://www.linkedin.com/jobs/view/4460217258/;https://www.linkedin.com/jobs/view/4460217258/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;01/09/2026;;;;;Brasil;América do Sul
7;PremierSoft;Engenheiro De Ia Sênior | Híbrido | Blumenau/Sc Ou São Paulo/Sp;Blumenau (SC);31/08 17:00;https://www.linkedin.com/jobs/view/4461275652/;https://media.licdn.com/dms/image/v2/D4D0BAQE4jWQOYWDYZw/company-logo_100_100/company-logo_100_100/0/1687953781245/premiersoft_logo?e=1789603200&v=beta&t=BUrsY3_sAEFwC3khhN2c-cVZPt5byhn6EoK_GMCVmn8;-;https://www.linkedin.com/company/premiersoft/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;premiersoft;1;;https://www.linkedin.com/jobs/view/4461275652/;https://www.linkedin.com/jobs/view/4461275652/;Hybrid;Inteligência Artificial, Senior;01/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
8;Speedrack West;AI Engineer – Sales & Marketing Systems;Brasil;01/09 00:00;https://www.linkedin.com/jobs/view/4461551559/;https://media.licdn.com/dms/image/v2/D4D0BAQEf3OnmfeCtXA/company-logo_100_100/company-logo_100_100/0/1703761113448/speedrack_west_logo?e=1789603200&v=beta&t=X_iN99cmJnaJvZ-UflXnMWIOQoLy3PoauMZZhmPoshA;Advanced > Information Technology;https://www.linkedin.com/company/speedrack-west/about/;Marketing e Publicidade Marketing;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;speedrack west;1;;https://www.linkedin.com/jobs/view/4461551559/;https://www.linkedin.com/jobs/view/4461551559/;Remote;Inteligência Artificial, Marketing/Mídia, Engenharia Geral, Vendas / Comercial;01/09/2026;;;;;Brasil;América do Sul
9;TekValue IT Solutions;AI Engineer with Fullstack Developer;Brasil;31/08 14:00;https://www.linkedin.com/jobs/view/4461238045/;https://media.licdn.com/dms/image/v2/C560BAQFYEizo8ZYqOA/company-logo_100_100/company-logo_100_100/0/1661345649427/tekvalue_it_solutions_private_limited_logo?e=1789603200&v=beta&t=CCti51Aw6qoOqQdNrhhCeGi3-O8qHaCYfPPv2ju9b7U;Advanced > Information Technology;https://www.linkedin.com/company/tekvalue-it-solutions/about/;Software e Serviços de TI;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;tekvalue it solutions;1;;https://www.linkedin.com/jobs/view/4461238045/;https://www.linkedin.com/jobs/view/4461238045/;Remote;Inteligência Artificial, Full Stack, Engenharia Geral;01/09/2026;;;;;Brasil;América do Sul
10;Toku;Forward Deployed Engineer / AI Engineer BR;Grande São Paulo (SP) ;01/09 09:00;https://www.linkedin.com/jobs/view/4451840147/;https://media.licdn.com/dms/image/v2/D4E0BAQHOzdxx7n-B1g/company-logo_100_100/B4EZx70IrcIkAQ-/0/1771603790870/trytoku_logo?e=1789603200&v=beta&t=lMdyMFcuOMdEz0uIfdF_vC6KkGFYDAFD6-fduDrhkkM;Advanced > Information Technology;https://www.linkedin.com/company/toku/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;toku;1;;https://www.linkedin.com/jobs/view/4451840147/;https://www.linkedin.com/jobs/view/4451840147/;Hybrid;Inteligência Artificial, Engenharia Geral;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
