Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;CI&T;AI Engineer (HR Tech);Brasil;17/07 01:00;https://www.linkedin.com/jobs/view/4441936053/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Recursos Humanos;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441936053/;https://www.linkedin.com/jobs/view/4441936053/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;17/07/2026;;;;;Brasil;América do Sul
2;CI&T;AI Engineer Specialist, Brazil;Brasil;17/07 09:00;https://www.linkedin.com/jobs/view/4433506702/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4433506702/;https://www.linkedin.com/jobs/view/4433506702/;Remote;Inteligência Artificial, Specialist, Engenharia Geral;17/07/2026;;;;;Brasil;América do Sul
3;CI&T;AI Engineering Lead / AI Solutions Architect;Brasil;17/07 01:00;https://www.linkedin.com/jobs/view/4441938029/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Architecture > Solutions Architect;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441938029/;https://www.linkedin.com/jobs/view/4441938029/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;17/07/2026;;;;;Brasil;América do Sul
4;CI&T;Senior AI Engineer;Brasil;17/07 01:00;https://www.linkedin.com/jobs/view/4441933279/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1785974400&v=beta&t=fkeypj4BDpyxPE_FG8O_3WZxLWKvYJrxgliF3nhQO40;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441933279/;https://www.linkedin.com/jobs/view/4441933279/;Remote;Inteligência Artificial, Senior, Engenharia Geral;17/07/2026;;;;;Brasil;América do Sul
5;Inter;Software Developer Specialist – AI Agents & Generative AI;Belo Horizonte (MG);16/07 11:00;https://www.linkedin.com/jobs/view/4422493927/;https://media.licdn.com/dms/image/v2/D4D0BAQFTJpEKJy3XsA/company-logo_100_100/B4DZip9S2KHwAQ-/0/1755198075652/inter_logo?e=1785974400&v=beta&t=l32eWH7fq3TN9VKVc9jEzJpPHQsDFNRSkLTncG_fQ2c;Data & Ai > Generative Ai;https://www.linkedin.com/company/inter/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);inter;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4422493927/;https://www.linkedin.com/jobs/view/4422493927/;On-site;Inteligência Artificial, Specialist, TI/Tech;17/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;Jobgether;AI Engineer - BI | SR;Brasil;17/07 05:00;https://www.linkedin.com/jobs/view/4441179191/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1785974400&v=beta&t=WBc1f9tcPtDfwlnjCaxKR8dUWGNkR2yxuJ_1vtyRjPM;Advanced > Information Technology;https://www.linkedin.com/company/jobgether/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);jobgether;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441179191/;https://www.linkedin.com/jobs/view/4441179191/;Remote;Inteligência Artificial, Senior, Engenharia Geral;17/07/2026;;;;;Brasil;América do Sul
7;Jobgether;Watson Assistant AI Engineer Sênior;Brasil;16/07 12:00;https://www.linkedin.com/jobs/view/4440765053/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1785974400&v=beta&t=WBc1f9tcPtDfwlnjCaxKR8dUWGNkR2yxuJ_1vtyRjPM;Advanced > Information Technology;https://www.linkedin.com/company/jobgether/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);jobgether;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4440765053/;https://www.linkedin.com/jobs/view/4440765053/;Remote;Inteligência Artificial, Senior, Associate, Engenharia Geral;17/07/2026;;;;;Brasil;América do Sul
8;LinkedIn;AI Architect - Business Applications, GTM Tech;Grande São Paulo (SP) ;17/07 06:00;https://www.linkedin.com/jobs/view/4433320523/;https://media.licdn.com/dms/image/v2/C560BAQHaVYd13rRz3A/company-logo_100_100/company-logo_100_100/0/1638831590218/linkedin_logo?e=1785974400&v=beta&t=t9ayoZRrh9T_a91i960ZNMPia8VWItYLXPs3gLZNymY;Architecture;https://www.linkedin.com/company/linkedin/about/;Software e Serviços de TI;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);linkedin;1.0;;https://www.linkedin.com/jobs/view/4433320523/;https://www.linkedin.com/jobs/view/4433320523/;Hybrid;Inteligência Artificial, TI/Tech;17/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Sezzle;Sr. AI Engineer - Marketing;Brasil;16/07 11:00;https://www.linkedin.com/jobs/view/4404874619/;https://media.licdn.com/dms/image/v2/D4D0BAQG7gz7YdO6a9A/company-logo_100_100/B4DZuT4MapH8AQ-/0/1767712540797/sezzle_logo?e=1785974400&v=beta&t=gFQ6eF3zO2EiFzYSWV8wjC59HhXQrLiVPMgP6JynokU;Advanced > Information Technology;https://www.linkedin.com/company/sezzle/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);sezzle;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4404874619/;https://www.linkedin.com/jobs/view/4404874619/;Remote;Inteligência Artificial, Senior, Marketing/Mídia, Engenharia Geral;17/07/2026;;;;;Brasil;América do Sul
10;SysMap Solutions;Engenheiro de IA / GenAI SR (Google Cloud);São Paulo (SP);16/07 19:00;https://www.linkedin.com/jobs/view/4438745831/;https://media.licdn.com/dms/image/v2/D4D0BAQF9hclRurD5gA/company-logo_100_100/company-logo_100_100/0/1733148827276/sysmap_solutions_logo?e=1785974400&v=beta&t=hU4gn4ObiB2hrTPhEpdjzSKSirVm_wO8rpqDFg5Dk9E;Data & Ai > Generative Ai;https://www.linkedin.com/company/sysmap-solutions/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);sysmap solutions;1.0;Gupy;https://www.linkedin.com/jobs/view/4438745831/;https://www.linkedin.com/jobs/view/4438745831/;Hybrid;Inteligência Artificial, Senior, Cloud (AWS/GCP/Azure);17/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
