Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Amazon Web Services (AWS);Senior AI Engineer, DevTx LATAM;Grande Belo Horizonte (MG);03/09 16:00;https://www.linkedin.com/jobs/view/4462891163/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1790208000&v=beta&t=MCyHpFJ6IXBRbwGjDFC81dQgnGjRB2ZBt397FoVVlB8;Advanced > Information Technology;https://www.linkedin.com/company/amazon-web-services-aws/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4462891163/;https://www.linkedin.com/jobs/view/4462891163/;On-site;Inteligência Artificial, Senior, Engenharia Geral;04/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
2;Amazon Web Services (AWS);Senior AI Engineer, DevTx LATAM;Grande São Paulo (SP) ;03/09 16:00;https://www.linkedin.com/jobs/view/4462884327/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1790208000&v=beta&t=MCyHpFJ6IXBRbwGjDFC81dQgnGjRB2ZBt397FoVVlB8;Advanced > Information Technology;https://www.linkedin.com/company/amazon-web-services-aws/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4462884327/;https://www.linkedin.com/jobs/view/4462884327/;On-site;Inteligência Artificial, Senior, Engenharia Geral;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;BairesDev;Python AI Engineer - Remote Work;América Latina;03/09 11:00;https://www.linkedin.com/jobs/view/4461647522/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4461647522/;https://www.linkedin.com/jobs/view/4461647522/;Remote;Inteligência Artificial, Engenharia Geral;04/09/2026;;;;;;América Latina
4;BairesDev;Python AI Engineer - Remote Work;Brasil;03/09 10:00;https://www.linkedin.com/jobs/view/4461657402/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4461657402/;https://www.linkedin.com/jobs/view/4461657402/;Remote;Inteligência Artificial, Engenharia Geral;04/09/2026;;;;;Brasil;América do Sul
5;BairesDev;Python AI Engineer - Remote Work;Minas Gerais, Brasil;03/09 11:00;https://www.linkedin.com/jobs/view/4461652546/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4461652546/;https://www.linkedin.com/jobs/view/4461652546/;Remote;Inteligência Artificial, Engenharia Geral;04/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;BairesDev;Python AI Engineer - Remote Work;RJ;03/09 13:00;https://www.linkedin.com/jobs/view/4461692000/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4461692000/;https://www.linkedin.com/jobs/view/4461692000/;Remote;Inteligência Artificial, Engenharia Geral;04/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
7;BairesDev;Python AI Engineer - Remote Work;SP;03/09 14:00;https://www.linkedin.com/jobs/view/4461685147/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4461685147/;https://www.linkedin.com/jobs/view/4461685147/;Remote;Inteligência Artificial, Engenharia Geral;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;CI&T;Senior AI Engineer, Brazil;Brasil;04/09 06:00;https://www.linkedin.com/jobs/view/4463325603/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1790208000&v=beta&t=No60MegpBY-Fhwkqzs041AJbZoF7OCDr8mjVgedj2cQ;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;ci&t;1;;https://www.linkedin.com/jobs/view/4463325603/;https://www.linkedin.com/jobs/view/4463325603/;Remote;Inteligência Artificial, Senior, Engenharia Geral;04/09/2026;;;;;Brasil;América do Sul
9;DRISHTICON Inc;Full Stack AI Engineer;América Latina;03/09 14:00;https://www.linkedin.com/jobs/view/4461686442/;https://media.licdn.com/dms/image/v2/C560BAQFHiHT4mkhcnQ/company-logo_100_100/company-logo_100_100/0/1630668847707/drishticon_logo?e=1790208000&v=beta&t=OOoqfkTcfhLwEy42yXPVw0uz-bfhmNwkGlRVpL5sbbg;Advanced > Information Technology;https://www.linkedin.com/company/drishticon-inc/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;drishticon inc;1;;https://www.linkedin.com/jobs/view/4461686442/;https://www.linkedin.com/jobs/view/4461686442/;Remote;Inteligência Artificial, Full Stack, Engenharia Geral;04/09/2026;;;;;;América Latina
10;EPAM Systems;Lead AI Engineer;Brasil;03/09 18:00;https://www.linkedin.com/jobs/view/4461921021/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1790208000&v=beta&t=TKtQVD6BgR3z892wWCaBimOEEI2jlTolMG7hxWk8ZRU;Middle > Manager;https://www.linkedin.com/company/epam-systems/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;epam systems;1;;https://www.linkedin.com/jobs/view/4461921021/;https://www.linkedin.com/jobs/view/4461921021/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;04/09/2026;;;;;Brasil;América do Sul
