Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Amazon;Software Dev Engineer - AI Agents, IES LATech;Grande São Paulo (SP) ;08/08 14:00;https://www.linkedin.com/jobs/view/4451075403/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1787788800&v=beta&t=RrvPA2vIgPLKo3qzKHBsiqONKEMLCYSygAwnAW0p59Y;Advanced > Information Technology;https://www.linkedin.com/company/amazon/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);amazon;1;;https://www.linkedin.com/jobs/view/4451075403/;https://www.linkedin.com/jobs/view/4451075403/;On-site;Inteligência Artificial, TI/Tech, Engenharia Geral;09/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Amazon;Software Dev Engineer - AI Agents, IES LATech;Grande São Paulo (SP) ;08/08 14:00;https://www.linkedin.com/jobs/view/4451064672/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1787788800&v=beta&t=RrvPA2vIgPLKo3qzKHBsiqONKEMLCYSygAwnAW0p59Y;Advanced > Information Technology;https://www.linkedin.com/company/amazon/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);amazon;1;;https://www.linkedin.com/jobs/view/4451064672/;https://www.linkedin.com/jobs/view/4451064672/;On-site;Inteligência Artificial, TI/Tech, Engenharia Geral;09/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Amazon;Software Dev Engineer - AI Agents, IES LATech;Grande São Paulo (SP) ;08/08 14:00;https://www.linkedin.com/jobs/view/4451077218/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1787788800&v=beta&t=RrvPA2vIgPLKo3qzKHBsiqONKEMLCYSygAwnAW0p59Y;Advanced > Information Technology;https://www.linkedin.com/company/amazon/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);amazon;1;;https://www.linkedin.com/jobs/view/4451077218/;https://www.linkedin.com/jobs/view/4451077218/;On-site;Inteligência Artificial, TI/Tech, Engenharia Geral;09/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Amazon;Software Dev Engineer - AI Agents, IES LATech;Grande São Paulo (SP) ;08/08 14:00;https://www.linkedin.com/jobs/view/4451073430/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1787788800&v=beta&t=RrvPA2vIgPLKo3qzKHBsiqONKEMLCYSygAwnAW0p59Y;Advanced > Information Technology;https://www.linkedin.com/company/amazon/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);amazon;1;;https://www.linkedin.com/jobs/view/4451073430/;https://www.linkedin.com/jobs/view/4451073430/;On-site;Inteligência Artificial, TI/Tech, Engenharia Geral;09/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Amazon;Software Dev Engineer - AI Agents, IES LATech;Grande São Paulo (SP) ;08/08 14:00;https://www.linkedin.com/jobs/view/4451066659/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1787788800&v=beta&t=RrvPA2vIgPLKo3qzKHBsiqONKEMLCYSygAwnAW0p59Y;Advanced > Information Technology;https://www.linkedin.com/company/amazon/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);amazon;1;;https://www.linkedin.com/jobs/view/4451066659/;https://www.linkedin.com/jobs/view/4451066659/;On-site;Inteligência Artificial, TI/Tech, Engenharia Geral;09/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;CI&T;AI Engineer (HR Tech);Brasil;09/08 01:00;https://www.linkedin.com/jobs/view/4451331038/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1787788800&v=beta&t=d2lKB9JLvGnx4QVyKLk9W5LpqmFqG6BT4yhYsZvPd7A;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Recursos Humanos;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;1;;https://www.linkedin.com/jobs/view/4451331038/;https://www.linkedin.com/jobs/view/4451331038/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;09/08/2026;;;;;Brasil;América do Sul
7;CI&T;AI Engineer Senior (Claude Code);Brasil;09/08 01:00;https://www.linkedin.com/jobs/view/4451325453/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1787788800&v=beta&t=d2lKB9JLvGnx4QVyKLk9W5LpqmFqG6BT4yhYsZvPd7A;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;1;;https://www.linkedin.com/jobs/view/4451325453/;https://www.linkedin.com/jobs/view/4451325453/;Remote;Inteligência Artificial, Senior, Engenharia Geral;09/08/2026;;;;;Brasil;América do Sul
8;CI&T;AI Engineering Lead / AI Solutions Architect;Brasil;09/08 01:00;https://www.linkedin.com/jobs/view/4451315939/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1787788800&v=beta&t=d2lKB9JLvGnx4QVyKLk9W5LpqmFqG6BT4yhYsZvPd7A;Architecture > Solutions Architect;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);ci&t;1;;https://www.linkedin.com/jobs/view/4451315939/;https://www.linkedin.com/jobs/view/4451315939/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;09/08/2026;;;;;Brasil;América do Sul
9;EPAM Systems;Senior/Lead AI Engineer;Brasil;09/08 00:00;https://www.linkedin.com/jobs/view/4450943151/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1787788800&v=beta&t=G6a97z5TPjpaAmeJuGEGh8zO_PH4zPg2hDRfRp5L3lI;Advanced > Information Technology;https://www.linkedin.com/company/epam-systems/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);epam systems;1;;https://www.linkedin.com/jobs/view/4450943151/;https://www.linkedin.com/jobs/view/4450943151/;Remote;Inteligência Artificial, Senior, Mid, Liderança/Gerência, Engenharia Geral;09/08/2026;;;;;Brasil;América do Sul
10;FIAP;Professor de MBA - AI Engineering & Multi-Agents Módulo 1 - Planning and Management (Responsible AI);São Paulo (SP);08/08 14:00;https://www.linkedin.com/jobs/view/4442149454/;https://media.licdn.com/dms/image/v2/D4D0BAQGWrQt1XOEiPw/company-logo_100_100/B4DZbGkZaBGwAQ-/0/1747088152588/fiap_logo?e=1787788800&v=beta&t=qVR_R7d4JrmwOSDOWAoYX3bBJYGGaUupUx8meF5hPpQ;Middle > Manager;https://www.linkedin.com/company/fiap/about/;Inteligência Artificial;(ai AND engineer) OR (engenheiro AND de AND ia) OR (ai AND data AND manager) OR (prompt AND engineering) OR (ai AND architect) OR (arquiteto AND de AND ia) OR (ai AND agents) OR (ai AND engineer);fiap;1;;https://www.linkedin.com/jobs/view/4442149454/;https://www.linkedin.com/jobs/view/4442149454/;On-site;Inteligência Artificial, Engenharia Geral;09/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
